1281673756054675457,90503,8650,238,Fri Jul 10 19:36:50 +0000 2020
1280940681180049408,90503,395,4,Wed Jul 08 19:03:51 +0000 2020
1280889309625593857,90503,296,3,Wed Jul 08 15:39:43 +0000 2020
1280884264209285121,90503,51,1,Wed Jul 08 15:19:40 +0000 2020
1280883608119504897,90503,2,0,Wed Jul 08 15:17:04 +0000 2020
1280883460966502403,90503,74,5,Wed Jul 08 15:16:29 +0000 2020
1280876851213135873,90503,0,257,Wed Jul 08 14:50:13 +0000 2020
1280659898141794304,90503,0,62,Wed Jul 08 00:28:07 +0000 2020
1280659529357647873,90503,2786,68,Wed Jul 08 00:26:39 +0000 2020
1280624695830654978,90503,0,6,Tue Jul 07 22:08:14 +0000 2020
1280299029725720579,90503,4,0,Tue Jul 07 00:34:10 +0000 2020
1278753003906854912,90503,0,1529,Thu Jul 02 18:10:48 +0000 2020
1278752974211174400,90503,0,6013,Thu Jul 02 18:10:41 +0000 2020
1278511466597892097,90503,22,0,Thu Jul 02 02:11:01 +0000 2020
1278508836320538625,90503,0,27692,Thu Jul 02 02:00:34 +0000 2020
1278500533330825216,90503,4,1,Thu Jul 02 01:27:35 +0000 2020
1278500522480156672,90503,0,7,Thu Jul 02 01:27:32 +0000 2020
1278496346941472769,90503,31211,3097,Thu Jul 02 01:10:57 +0000 2020
1278353101011906560,90503,0,29634,Wed Jul 01 15:41:44 +0000 2020
1277807469503234048,90503,0,311,Tue Jun 30 03:33:35 +0000 2020
1277753252801417216,90503,7,0,Mon Jun 29 23:58:09 +0000 2020
1277707862144192513,90503,502,24,Mon Jun 29 20:57:47 +0000 2020
1277653762341924864,90503,0,59340,Mon Jun 29 17:22:49 +0000 2020
1277269390291922945,90503,0,72208,Sun Jun 28 15:55:27 +0000 2020
1277237346459508741,90503,42,0,Sun Jun 28 13:48:07 +0000 2020
1277237320555454464,90503,0,9,Sun Jun 28 13:48:01 +0000 2020
1276629662383304704,90503,150,4,Fri Jun 26 21:33:24 +0000 2020
1276629504681639936,90503,0,36863,Fri Jun 26 21:32:47 +0000 2020
1276629352457756672,90503,4785,132,Fri Jun 26 21:32:10 +0000 2020
1276625473477332992,90503,970,5,Fri Jun 26 21:16:46 +0000 2020
1276624944374272000,90503,552,0,Fri Jun 26 21:14:39 +0000 2020
1276624289026826240,90503,2753,44,Fri Jun 26 21:12:03 +0000 2020
1276363144768532485,90503,0,4082,Fri Jun 26 03:54:22 +0000 2020
1276250439990702081,90503,17,0,Thu Jun 25 20:26:31 +0000 2020
1276247726993190912,90503,16396,1784,Thu Jun 25 20:15:44 +0000 2020
1276246767420334081,90503,0,13627,Thu Jun 25 20:11:55 +0000 2020
1276212744786571264,90503,5585,466,Thu Jun 25 17:56:43 +0000 2020
1276201307473186817,90503,0,8788,Thu Jun 25 17:11:17 +0000 2020
1276177018472632321,90503,16669,1330,Thu Jun 25 15:34:46 +0000 2020
1276169669699751936,90503,0,75,Thu Jun 25 15:05:33 +0000 2020
1276169418280599552,90503,0,64048,Thu Jun 25 15:04:34 +0000 2020
1275965943680651264,90503,0,39117,Thu Jun 25 01:36:01 +0000 2020
1275890180759539712,90503,30499,3776,Wed Jun 24 20:34:58 +0000 2020
1275889127066464256,90503,387,6,Wed Jun 24 20:30:47 +0000 2020
1275883225160617986,90503,0,11460,Wed Jun 24 20:07:20 +0000 2020
1275882986911592450,90503,0,3312,Wed Jun 24 20:06:23 +0000 2020
1275881536064114689,90503,65,2,Wed Jun 24 20:00:37 +0000 2020
1275881004129873920,90503,242,39,Wed Jun 24 19:58:30 +0000 2020
1275880563270799360,90503,2803,215,Wed Jun 24 19:56:45 +0000 2020
1275879830546833408,90503,55,0,Wed Jun 24 19:53:50 +0000 2020
1275877111727656961,90503,93860,19370,Wed Jun 24 19:43:02 +0000 2020
1275869902251765762,90503,0,7844,Wed Jun 24 19:14:23 +0000 2020
1275856452587061255,90503,0,42174,Wed Jun 24 18:20:57 +0000 2020
1275816489979789312,90503,0,739,Wed Jun 24 15:42:09 +0000 2020
1275447026293997574,90503,17,0,Tue Jun 23 15:14:02 +0000 2020
1274475282779365378,90503,0,29352,Sat Jun 20 22:52:40 +0000 2020
1274035752414797824,90503,0,4040,Fri Jun 19 17:46:08 +0000 2020
1274019660455800832,90503,0,4744,Fri Jun 19 16:42:11 +0000 2020
1274010713602658306,90503,24,1,Fri Jun 19 16:06:38 +0000 2020
1274009455567355904,90503,239,3,Fri Jun 19 16:01:38 +0000 2020
1273509563807875072,90503,0,227454,Thu Jun 18 06:55:15 +0000 2020
1273043813544497152,90503,0,2007,Wed Jun 17 00:04:31 +0000 2020
1271685388260671494,90503,3465,169,Sat Jun 13 06:06:37 +0000 2020
1271565383485382656,90503,0,1792,Fri Jun 12 22:09:46 +0000 2020
1271563861141807104,90503,143,0,Fri Jun 12 22:03:43 +0000 2020
1271561129932644352,90503,7897,819,Fri Jun 12 21:52:52 +0000 2020
1271561125797093376,90503,62069,9631,Fri Jun 12 21:52:51 +0000 2020
1271550087777280000,90503,80,5,Fri Jun 12 21:08:59 +0000 2020
1271548789216567296,90503,0,7574,Fri Jun 12 21:03:50 +0000 2020
1271547094457675776,90503,0,55361,Fri Jun 12 20:57:06 +0000 2020
1271546738495508482,90503,280,17,Fri Jun 12 20:55:41 +0000 2020
1271457003139809282,90503,0,157813,Fri Jun 12 14:59:06 +0000 2020
1271456979869818880,90503,0,126945,Fri Jun 12 14:59:01 +0000 2020
1271454700248854528,90503,0,21454,Fri Jun 12 14:49:57 +0000 2020
1271242984063819776,90503,4664,301,Fri Jun 12 00:48:40 +0000 2020
1271235476330962944,90503,0,2709,Fri Jun 12 00:18:50 +0000 2020
1271229538010378242,90503,0,6652,Thu Jun 11 23:55:14 +0000 2020
1271173030786428928,90503,0,48614,Thu Jun 11 20:10:42 +0000 2020
1271160013453586432,90503,0,265,Thu Jun 11 19:18:58 +0000 2020
1271146306119954432,90503,0,1618,Thu Jun 11 18:24:30 +0000 2020
1271145711778713600,90503,89,0,Thu Jun 11 18:22:09 +0000 2020
1271142862038564864,90503,0,19768,Thu Jun 11 18:10:49 +0000 2020
1271140184361336834,90503,0,354491,Thu Jun 11 18:00:11 +0000 2020
1270188800036048897,90503,0,23,Tue Jun 09 02:59:43 +0000 2020
1270181081614938112,90503,0,43126,Tue Jun 09 02:29:03 +0000 2020
1270150404752289792,90503,7,0,Tue Jun 09 00:27:09 +0000 2020
1270134140768186368,90503,0,253322,Mon Jun 08 23:22:31 +0000 2020
1269658379472957445,90503,0,9429,Sun Jun 07 15:52:01 +0000 2020
1269641834478747648,90503,0,16640,Sun Jun 07 14:46:16 +0000 2020
1269442060613898240,90503,0,44610,Sun Jun 07 01:32:27 +0000 2020
1269434874269593601,90503,0,53175,Sun Jun 07 01:03:53 +0000 2020
1269419188482748417,90503,0,19606,Sun Jun 07 00:01:33 +0000 2020
1269293637172486144,90503,0,233919,Sat Jun 06 15:42:40 +0000 2020
1269291198524428289,90503,0,98,Sat Jun 06 15:32:58 +0000 2020
1269084245206523905,90503,0,364708,Sat Jun 06 01:50:37 +0000 2020
1268962529532710917,90503,343,12,Fri Jun 05 17:46:57 +0000 2020
1268961287406366721,90503,38036,8201,Fri Jun 05 17:42:01 +0000 2020
1268958831263969281,90503,159,0,Fri Jun 05 17:32:16 +0000 2020
1268934549381120003,90503,0,145617,Fri Jun 05 15:55:46 +0000 2020
1268789422058647552,90503,0,141306,Fri Jun 05 06:19:05 +0000 2020
1268772393612226560,90503,4823,231,Fri Jun 05 05:11:25 +0000 2020
1268768975971745792,90503,0,1068,Fri Jun 05 04:57:51 +0000 2020
1268764565287825408,90503,213,2,Fri Jun 05 04:40:19 +0000 2020
1268751084605997058,90503,32580,6367,Fri Jun 05 03:46:45 +0000 2020
1268742564468809734,90503,1411,13,Fri Jun 05 03:12:54 +0000 2020
1268742276831830018,90503,0,54709,Fri Jun 05 03:11:45 +0000 2020
1268742230488936448,90503,566,32,Fri Jun 05 03:11:34 +0000 2020
1268740489588600832,90503,91,3,Fri Jun 05 03:04:39 +0000 2020
1268739807221387264,90503,22135,1638,Fri Jun 05 03:01:56 +0000 2020
1268730327712722949,90503,0,37819,Fri Jun 05 02:24:16 +0000 2020
1268729867396243457,90503,101,4,Fri Jun 05 02:22:26 +0000 2020
1268729845346791424,90503,0,54655,Fri Jun 05 02:22:21 +0000 2020
1268722681987260416,90503,1727,69,Fri Jun 05 01:53:53 +0000 2020
1268722621752856577,90503,0,43039,Fri Jun 05 01:53:39 +0000 2020
1268720968798621696,90503,35719,3512,Fri Jun 05 01:47:05 +0000 2020
1268720185180999680,90503,20,0,Fri Jun 05 01:43:58 +0000 2020
1268719823153803264,90503,1357,263,Fri Jun 05 01:42:32 +0000 2020
1268718285681332224,90503,38,0,Fri Jun 05 01:36:25 +0000 2020
1268718088142245888,90503,0,13756,Fri Jun 05 01:35:38 +0000 2020
1268715178629070848,90503,0,8818,Fri Jun 05 01:24:04 +0000 2020
1268677235889696771,90503,35,3,Thu Jun 04 22:53:18 +0000 2020
1268675914050580480,90503,0,38355,Thu Jun 04 22:48:03 +0000 2020
1268641260715126784,90503,865,16,Thu Jun 04 20:30:21 +0000 2020
1268640175308984320,90503,33,0,Thu Jun 04 20:26:02 +0000 2020
1268636535089315840,90503,53,0,Thu Jun 04 20:11:34 +0000 2020
1268632584977670144,90503,1224,14,Thu Jun 04 19:55:52 +0000 2020
1268632425409572864,90503,5319,363,Thu Jun 04 19:55:14 +0000 2020
1268631291387244545,90503,16978,2007,Thu Jun 04 19:50:44 +0000 2020
1268627024106545153,90503,6,1,Thu Jun 04 19:33:47 +0000 2020
1268597974549975041,90503,1997,78,Thu Jun 04 17:38:21 +0000 2020
1268357410713817090,90503,0,4240,Thu Jun 04 01:42:26 +0000 2020
1268288391755362304,90503,0,25121,Wed Jun 03 21:08:10 +0000 2020
1268238156861595648,90503,11,0,Wed Jun 03 17:48:33 +0000 2020
1268238045632839680,90503,65,3,Wed Jun 03 17:48:07 +0000 2020
1268236784107839489,90503,922,21,Wed Jun 03 17:43:06 +0000 2020
1268215488288456707,90503,0,17014,Wed Jun 03 16:18:29 +0000 2020
1268194906796748801,90503,104,0,Wed Jun 03 14:56:42 +0000 2020
1268192709170221061,90503,0,480,Wed Jun 03 14:47:58 +0000 2020
1268189737598070790,90503,0,71317,Wed Jun 03 14:36:09 +0000 2020
1267896238625574912,90503,721,19,Tue Jun 02 19:09:54 +0000 2020
1267638445288984577,90503,659,14,Tue Jun 02 02:05:31 +0000 2020
1267558760123265024,90503,90,1,Mon Jun 01 20:48:53 +0000 2020
1267558032524734464,90503,476,8,Mon Jun 01 20:45:59 +0000 2020
1267555606669348864,90503,0,3201,Mon Jun 01 20:36:21 +0000 2020
1267554308817485825,90503,176,4,Mon Jun 01 20:31:11 +0000 2020
1267550782691270656,90503,999,33,Mon Jun 01 20:17:11 +0000 2020
1267550307086512128,90503,1069,31,Mon Jun 01 20:15:17 +0000 2020
1267540501978165248,90503,164,2,Mon Jun 01 19:36:20 +0000 2020
1267533005809045504,90503,116,0,Mon Jun 01 19:06:32 +0000 2020
1267531853495332864,90503,21229,3200,Mon Jun 01 19:01:58 +0000 2020
1267480279993614337,90503,0,7152,Mon Jun 01 15:37:02 +0000 2020
1267253943794462720,90503,0,78680,Mon Jun 01 00:37:39 +0000 2020
1267247991938666497,90503,1039,76,Mon Jun 01 00:14:00 +0000 2020
1267243547180199936,90503,5324,1147,Sun May 31 23:56:20 +0000 2020
1267180165341143040,90503,112,3,Sun May 31 19:44:29 +0000 2020
1267173387085836290,90503,0,124835,Sun May 31 19:17:33 +0000 2020
1267173127781445632,90503,0,1846,Sun May 31 19:16:31 +0000 2020
1266772736367489024,90503,2,0,Sat May 30 16:45:30 +0000 2020
1266772644063404033,90503,0,89095,Sat May 30 16:45:08 +0000 2020
1266772164058869760,90503,0,142469,Sat May 30 16:43:14 +0000 2020
1266596885877276674,90503,6817,444,Sat May 30 05:06:44 +0000 2020
1266254044667904000,90503,10,0,Fri May 29 06:24:24 +0000 2020
1266105656680919040,90503,6689,343,Thu May 28 20:34:46 +0000 2020
1266102099885953024,90503,191,2,Thu May 28 20:20:38 +0000 2020
1266099282249056256,90503,0,35292,Thu May 28 20:09:26 +0000 2020
1266087537233149952,90503,5,1,Thu May 28 19:22:46 +0000 2020
1266055315746729984,90503,4,0,Thu May 28 17:14:44 +0000 2020
1266055244967899137,90503,135,0,Thu May 28 17:14:27 +0000 2020
1266053373528207362,90503,0,6533,Thu May 28 17:07:01 +0000 2020
1266037583160598530,90503,253,27,Thu May 28 16:04:16 +0000 2020
1266036971287150596,90503,21,0,Thu May 28 16:01:50 +0000 2020
1266019303809220610,90503,29851,4328,Thu May 28 14:51:38 +0000 2020
1265783677373476864,90503,0,11567,Wed May 27 23:15:20 +0000 2020
1263882975164289024,90503,25215,4152,Fri May 22 17:22:37 +0000 2020
1262183382806441984,90503,0,135,Mon May 18 00:49:03 +0000 2020
1261442183518760961,90503,68,1,Fri May 15 23:43:47 +0000 2020
1261424661188894720,90503,1084,25,Fri May 15 22:34:10 +0000 2020
1261058708957655041,90503,2033,40,Thu May 14 22:20:00 +0000 2020
1260975112938913793,90503,0,471,Thu May 14 16:47:49 +0000 2020
1260971256658026497,90503,5,0,Thu May 14 16:32:29 +0000 2020
1260770610134675458,90503,0,0,Thu May 14 03:15:12 +0000 2020
1260762325235019776,90503,84,12,Thu May 14 02:42:16 +0000 2020
1260761948213280770,90503,2,1,Thu May 14 02:40:46 +0000 2020
1260690221848342528,90503,709,17,Wed May 13 21:55:46 +0000 2020
1260331718856241153,90503,32,0,Tue May 12 22:11:12 +0000 2020
1260281875794284545,90503,1650,15,Tue May 12 18:53:08 +0000 2020
1260281397790429184,90503,586,1,Tue May 12 18:51:14 +0000 2020
1260280882633433088,90503,15431,1528,Tue May 12 18:49:11 +0000 2020
1260280422887378944,90503,920,38,Tue May 12 18:47:22 +0000 2020
1259956975078539264,90503,0,2581,Mon May 11 21:22:06 +0000 2020
1259950044356075520,90503,0,270,Mon May 11 20:54:33 +0000 2020
1259945447910551553,90503,462,3,Mon May 11 20:36:18 +0000 2020
1259301998655967232,90503,620,3,Sun May 10 01:59:27 +0000 2020
1259276956744343553,90503,0,122622,Sun May 10 00:19:57 +0000 2020
1259194923229736962,90503,1,0,Sat May 09 18:53:59 +0000 2020
1258951370725486599,90503,0,1481,Sat May 09 02:46:11 +0000 2020
1258797240115556352,90503,896,5,Fri May 08 16:33:44 +0000 2020
1258777117048754182,90503,2,0,Fri May 08 15:13:46 +0000 2020
1258484939743326210,90503,1,0,Thu May 07 19:52:45 +0000 2020
1258423026627932160,90503,19,0,Thu May 07 15:46:44 +0000 2020
1258240919234441217,90503,0,1750,Thu May 07 03:43:06 +0000 2020
1258240371659649024,90503,105,0,Thu May 07 03:40:56 +0000 2020
1257414417815416832,90503,728,6,Mon May 04 20:58:53 +0000 2020
1257097723733397505,90503,1648,47,Mon May 04 00:00:27 +0000 2020
1257045279393513472,90503,5,0,Sun May 03 20:32:04 +0000 2020
1257039579044966400,90503,0,10,Sun May 03 20:09:24 +0000 2020
1257022199606566912,90503,166,12,Sun May 03 19:00:21 +0000 2020
1255947199168430081,90503,861,23,Thu Apr 30 19:48:41 +0000 2020
1255579589939625986,90503,15429,2659,Wed Apr 29 19:27:56 +0000 2020
1255314618064437249,90503,4,0,Wed Apr 29 01:55:02 +0000 2020
1254942793333538816,90503,79055,15360,Tue Apr 28 01:17:32 +0000 2020
1254865607058587648,90503,430,11,Mon Apr 27 20:10:49 +0000 2020
1253805887371661312,90503,0,38,Fri Apr 24 21:59:52 +0000 2020
1253381004825255939,90503,0,105,Thu Apr 23 17:51:32 +0000 2020
1253169279379202049,90503,23,0,Thu Apr 23 03:50:13 +0000 2020
1253169146059091968,90503,8,0,Thu Apr 23 03:49:41 +0000 2020
1253169107316297729,90503,1,0,Thu Apr 23 03:49:32 +0000 2020
1253169053461409797,90503,1,0,Thu Apr 23 03:49:19 +0000 2020
1253168999115796483,90503,1,0,Thu Apr 23 03:49:06 +0000 2020
1253168885672505344,90503,2,0,Thu Apr 23 03:48:39 +0000 2020
1253168740948045824,90503,22,2,Thu Apr 23 03:48:05 +0000 2020
1253168699126607872,90503,3,0,Thu Apr 23 03:47:55 +0000 2020
1253168555236798464,90503,3,0,Thu Apr 23 03:47:20 +0000 2020
1253019964941807616,90503,3,0,Wed Apr 22 17:56:54 +0000 2020
1253019934994530304,90503,11,0,Wed Apr 22 17:56:47 +0000 2020
1253019846377222144,90503,393,0,Wed Apr 22 17:56:26 +0000 2020
1252724601399828482,90503,0,6202,Tue Apr 21 22:23:14 +0000 2020
1251607266228416520,90503,86,2,Sat Apr 18 20:23:20 +0000 2020
1251607087173402624,90503,0,103,Sat Apr 18 20:22:37 +0000 2020
1251602025608929280,90503,0,867,Sat Apr 18 20:02:31 +0000 2020
1251299473638088704,90503,0,106,Sat Apr 18 00:00:17 +0000 2020
1251165528460128258,90503,0,3903,Fri Apr 17 15:08:02 +0000 2020
1251146252554604545,90503,0,194,Fri Apr 17 13:51:26 +0000 2020
1250968402039988225,90503,58,0,Fri Apr 17 02:04:43 +0000 2020
1250968365159477250,90503,0,19,Fri Apr 17 02:04:34 +0000 2020
1250967551971979265,90503,1657,203,Fri Apr 17 02:01:20 +0000 2020
1250911266228498432,90503,144,3,Thu Apr 16 22:17:41 +0000 2020
1250910934832300032,90503,131,3,Thu Apr 16 22:16:22 +0000 2020
1250910708578963456,90503,359,7,Thu Apr 16 22:15:28 +0000 2020
1250866361334562816,90503,22,0,Thu Apr 16 19:19:15 +0000 2020
1250830908002713600,90503,4396,402,Thu Apr 16 16:58:22 +0000 2020
1250829213319311360,90503,0,2842,Thu Apr 16 16:51:38 +0000 2020
1250639772290187264,90503,80,0,Thu Apr 16 04:18:52 +0000 2020
1250217552371806208,90503,0,616,Wed Apr 15 00:21:07 +0000 2020
1250208503358078979,90503,1445,125,Tue Apr 14 23:45:09 +0000 2020
1250165191536291842,90503,0,301,Tue Apr 14 20:53:03 +0000 2020
1250125709126729728,90503,483,8,Tue Apr 14 18:16:09 +0000 2020
1250119247814000640,90503,5338,735,Tue Apr 14 17:50:29 +0000 2020
1250115042403442688,90503,1887,39,Tue Apr 14 17:33:46 +0000 2020
1250114465409851392,90503,46581,7165,Tue Apr 14 17:31:29 +0000 2020
1250113765242097665,90503,551,25,Tue Apr 14 17:28:42 +0000 2020
1250107717382897664,90503,826,31,Tue Apr 14 17:04:40 +0000 2020
1250107429364191237,90503,539,9,Tue Apr 14 17:03:31 +0000 2020
1250103366161555456,90503,892,14,Tue Apr 14 16:47:22 +0000 2020
1250083174991855617,90503,1393,87,Tue Apr 14 15:27:08 +0000 2020
1249757754350166016,90503,36,0,Mon Apr 13 17:54:02 +0000 2020
1249435169057988608,90503,0,52,Sun Apr 12 20:32:12 +0000 2020
1249427571097255936,90503,1640,32,Sun Apr 12 20:02:00 +0000 2020
1249385083963756544,90503,683,14,Sun Apr 12 17:13:11 +0000 2020
1249235365862322176,90503,0,3729,Sun Apr 12 07:18:15 +0000 2020
1249180311285530627,90503,708,7,Sun Apr 12 03:39:29 +0000 2020
1249180059539329026,90503,0,24567,Sun Apr 12 03:38:29 +0000 2020
1248811423385317378,90503,1403,35,Sat Apr 11 03:13:39 +0000 2020
