955943428386410496,106863,0,229,Tue Jan 23 23:20:48 +0000 2018
955561832789479424,106863,0,218,Mon Jan 22 22:04:29 +0000 2018
952224615945908224,106863,12214,1280,Sat Jan 13 17:03:34 +0000 2018
950965470500413440,106863,0,499,Wed Jan 10 05:40:10 +0000 2018
946475363248607237,106863,0,47,Thu Dec 28 20:18:05 +0000 2017
938127820433379328,106863,0,877,Tue Dec 05 19:27:56 +0000 2017
937438333034254341,106863,6937,514,Sun Dec 03 21:48:10 +0000 2017
933152166390484992,106863,1671,213,Wed Nov 22 01:56:28 +0000 2017
932724234148896773,106863,708,47,Mon Nov 20 21:36:01 +0000 2017
932723891700682752,106863,0,2466,Mon Nov 20 21:34:39 +0000 2017
931873073778872320,106863,0,146,Sat Nov 18 13:13:48 +0000 2017
931272587556122624,106863,0,231,Thu Nov 16 21:27:41 +0000 2017
929027107237367808,106863,0,51,Fri Nov 10 16:44:57 +0000 2017
924277168527609856,106863,0,143,Sat Oct 28 14:10:23 +0000 2017
924276893171572738,106863,0,155,Sat Oct 28 14:09:18 +0000 2017
923564791813242880,106863,0,686,Thu Oct 26 14:59:40 +0000 2017
923298982310187008,106863,0,207,Wed Oct 25 21:23:26 +0000 2017
921170193065185280,106863,0,41,Fri Oct 20 00:24:23 +0000 2017
920050050272841728,106863,0,5570,Mon Oct 16 22:13:20 +0000 2017
919331100568236032,106863,0,3544,Sat Oct 14 22:36:29 +0000 2017
918501167524540417,106863,0,28,Thu Oct 12 15:38:37 +0000 2017
918136631391080448,106863,0,1063,Wed Oct 11 15:30:05 +0000 2017
917811728381087744,106863,25906,4145,Tue Oct 10 17:59:02 +0000 2017
917387776097701891,106863,0,615,Mon Oct 09 13:54:24 +0000 2017
915253869759881223,106863,0,154,Tue Oct 03 16:35:01 +0000 2017
914836406534414338,106863,0,152,Mon Oct 02 12:56:10 +0000 2017
914643369170817024,106863,0,305,Mon Oct 02 00:09:07 +0000 2017
913552994771357696,106863,0,1470,Thu Sep 28 23:56:21 +0000 2017
913540709315223552,106863,0,30,Thu Sep 28 23:07:32 +0000 2017
913505163888988160,106863,0,82,Thu Sep 28 20:46:17 +0000 2017
912749509607903234,106863,599,33,Tue Sep 26 18:43:35 +0000 2017
912389616543649792,106863,0,103,Mon Sep 25 18:53:30 +0000 2017
912198433754304512,106863,0,713,Mon Sep 25 06:13:49 +0000 2017
910241766057631744,106863,0,182,Tue Sep 19 20:38:43 +0000 2017
909955042672824321,106863,423,73,Tue Sep 19 01:39:22 +0000 2017
908165852020834304,106863,0,569,Thu Sep 14 03:09:46 +0000 2017
907782149066989568,106863,0,31,Wed Sep 13 01:45:04 +0000 2017
907563525685604352,106863,0,1602,Tue Sep 12 11:16:20 +0000 2017
906340156143276032,106863,0,52,Sat Sep 09 02:15:06 +0000 2017
906314173902139392,106863,0,855,Sat Sep 09 00:31:52 +0000 2017
903498681877356544,106863,0,41,Fri Sep 01 06:04:06 +0000 2017
902234241571983360,106863,0,3,Mon Aug 28 18:19:40 +0000 2017
901796602389688320,106863,0,848,Sun Aug 27 13:20:39 +0000 2017
899100179986608128,106863,3961,628,Sun Aug 20 02:46:02 +0000 2017
898619690217426944,106863,0,99,Fri Aug 18 18:56:44 +0000 2017
898619659439677440,106863,0,129,Fri Aug 18 18:56:37 +0000 2017
896878166676955137,106863,0,69,Sun Aug 13 23:36:32 +0000 2017
896878124893261824,106863,0,24,Sun Aug 13 23:36:22 +0000 2017
895675545530355712,106863,2487,389,Thu Aug 10 15:57:45 +0000 2017
895670541650190336,106863,73,11,Thu Aug 10 15:37:52 +0000 2017
895670364398858241,106863,0,35,Thu Aug 10 15:37:10 +0000 2017
895670122903425024,106863,0,69,Thu Aug 10 15:36:12 +0000 2017
895657435054186498,106863,0,552,Thu Aug 10 14:45:47 +0000 2017
895427706493513728,106863,0,17,Wed Aug 09 23:32:56 +0000 2017
895277598556782593,106863,2295,350,Wed Aug 09 13:36:27 +0000 2017
894934937467580416,106863,0,123,Tue Aug 08 14:54:50 +0000 2017
894688080120205313,106863,0,37,Mon Aug 07 22:33:55 +0000 2017
894687467848302592,106863,0,652,Mon Aug 07 22:31:29 +0000 2017
894686930843119616,106863,0,93,Mon Aug 07 22:29:21 +0000 2017
894054203051606016,106863,0,107,Sun Aug 06 04:35:07 +0000 2017
893525699667136515,106863,0,186,Fri Aug 04 17:35:02 +0000 2017
893296638512517120,106863,1213,168,Fri Aug 04 02:24:49 +0000 2017
892573418272567297,106863,0,802,Wed Aug 02 02:31:00 +0000 2017
891705157880348677,106863,2099,305,Sun Jul 30 17:00:51 +0000 2017
890239179065618433,106863,0,386,Wed Jul 26 15:55:34 +0000 2017
890236531214086144,106863,0,1259,Wed Jul 26 15:45:03 +0000 2017
889322290697162753,106863,0,63,Mon Jul 24 03:12:11 +0000 2017
886779578966048769,106863,0,6,Mon Jul 17 02:48:21 +0000 2017
882340126633938945,106863,1792,196,Tue Jul 04 20:47:33 +0000 2017
878718147402100736,106863,0,184,Sat Jun 24 20:55:06 +0000 2017
872978228209758210,106863,3225,552,Fri Jun 09 00:46:43 +0000 2017
869675971309219844,106863,5122,886,Tue May 30 22:04:44 +0000 2017
865994701991694336,106863,1775,395,Sat May 20 18:16:41 +0000 2017
864291521289388032,106863,0,109,Tue May 16 01:28:51 +0000 2017
863506653307600896,106863,0,84,Sat May 13 21:30:03 +0000 2017
860906231334043649,106863,0,635,Sat May 06 17:16:55 +0000 2017
860667827396673536,106863,0,1426,Sat May 06 01:29:35 +0000 2017
860632096833929217,106863,189,18,Fri May 05 23:07:36 +0000 2017
860541929985110016,106863,0,533,Fri May 05 17:09:18 +0000 2017
860230996939165697,106863,0,504,Thu May 04 20:33:46 +0000 2017
858525277567242240,106863,0,563,Sun Apr 30 03:35:51 +0000 2017
858458140303650816,106863,0,746,Sat Apr 29 23:09:04 +0000 2017
854401297231073281,106863,0,62,Tue Apr 18 18:28:37 +0000 2017
851892572758953984,106863,0,219,Tue Apr 11 20:19:51 +0000 2017
851538860484046848,106863,0,201,Mon Apr 10 20:54:19 +0000 2017
851505271834804225,106863,0,292,Mon Apr 10 18:40:51 +0000 2017
850800106332975105,106863,0,635,Sat Apr 08 19:58:47 +0000 2017
850328402754142209,106863,0,54,Fri Apr 07 12:44:24 +0000 2017
850054317394599937,106863,0,92,Thu Apr 06 18:35:17 +0000 2017
849351233395716096,106863,1159,219,Tue Apr 04 20:01:28 +0000 2017
849012058377121792,106863,0,12,Mon Apr 03 21:33:43 +0000 2017
847193685381009408,106863,1522,261,Wed Mar 29 21:08:09 +0000 2017
847158836003831808,106863,0,134,Wed Mar 29 18:49:40 +0000 2017
847126693173215233,106863,0,32,Wed Mar 29 16:41:57 +0000 2017
846396040043544576,106863,0,367,Mon Mar 27 16:18:35 +0000 2017
841778789168386050,106863,0,88,Tue Mar 14 22:31:17 +0000 2017
840706650218549248,106863,0,31,Sat Mar 11 23:30:59 +0000 2017
840399117134188544,106863,0,16,Sat Mar 11 03:08:58 +0000 2017
840367162560659459,106863,585,85,Sat Mar 11 01:01:59 +0000 2017
840256489554034689,106863,0,208,Fri Mar 10 17:42:12 +0000 2017
839502240738131968,106863,0,18,Wed Mar 08 15:45:06 +0000 2017
839300874254053378,106863,0,39,Wed Mar 08 02:24:56 +0000 2017
839298299706425344,106863,0,86,Wed Mar 08 02:14:42 +0000 2017
837427365009580033,106863,0,1846,Thu Mar 02 22:20:17 +0000 2017
836638529593696258,106863,0,280,Tue Feb 28 18:05:44 +0000 2017
836398724188372992,106863,0,682,Tue Feb 28 02:12:50 +0000 2017
836398519606984704,106863,0,214,Tue Feb 28 02:12:01 +0000 2017
836334989298053125,106863,0,368,Mon Feb 27 21:59:34 +0000 2017
836276881976619008,106863,2528,1429,Mon Feb 27 18:08:40 +0000 2017
836038858064162816,106863,0,76,Mon Feb 27 02:22:51 +0000 2017
834198978623373313,106863,0,62,Wed Feb 22 00:31:49 +0000 2017
834175678853562369,106863,0,33,Tue Feb 21 22:59:14 +0000 2017
833126856748589056,106863,0,435,Sun Feb 19 01:31:36 +0000 2017
832720147433402369,106863,0,13,Fri Feb 17 22:35:28 +0000 2017
832671878850285570,106863,0,26,Fri Feb 17 19:23:40 +0000 2017
832638986963218436,106863,0,194,Fri Feb 17 17:12:58 +0000 2017
832260263701278723,106863,0,153,Thu Feb 16 16:08:04 +0000 2017
832251246044127232,106863,0,8,Thu Feb 16 15:32:14 +0000 2017
832251126150025216,106863,0,5,Thu Feb 16 15:31:45 +0000 2017
831996200526151685,106863,0,26,Wed Feb 15 22:38:46 +0000 2017
831973636970049537,106863,0,372,Wed Feb 15 21:09:07 +0000 2017
831624491004489729,106863,0,18,Tue Feb 14 22:01:44 +0000 2017
831609760344637441,106863,0,45,Tue Feb 14 21:03:12 +0000 2017
831285109793910784,106863,0,43,Mon Feb 13 23:33:09 +0000 2017
829809793166606336,106863,0,284,Thu Feb 09 21:50:46 +0000 2017
829385277454036993,106863,0,515,Wed Feb 08 17:43:54 +0000 2017
