1182598288324907008,285736,0,254,Fri Oct 11 10:06:18 +0000 2019
1182553212282462209,285736,0,346,Fri Oct 11 07:07:11 +0000 2019
1182382163016196096,285736,0,246,Thu Oct 10 19:47:29 +0000 2019
1182382123891810304,285736,0,57,Thu Oct 10 19:47:20 +0000 2019
1182307856688783361,285736,0,70,Thu Oct 10 14:52:13 +0000 2019
1181332379031527425,285736,13467,688,Mon Oct 07 22:16:01 +0000 2019
1181040133329637376,285736,0,483,Mon Oct 07 02:54:45 +0000 2019
1181040020234395648,285736,0,771,Mon Oct 07 02:54:18 +0000 2019
1181026572595281925,285736,8811,541,Mon Oct 07 02:00:51 +0000 2019
1181003657426472961,285736,0,716,Mon Oct 07 00:29:48 +0000 2019
1181003092961218560,285736,0,91,Mon Oct 07 00:27:33 +0000 2019
1180195299119304705,285736,888,77,Fri Oct 04 18:57:40 +0000 2019
1178475787080609792,285736,0,956,Mon Sep 30 01:04:57 +0000 2019
1178475279884402688,285736,0,234,Mon Sep 30 01:02:56 +0000 2019
1178433154207666176,285736,0,559,Sun Sep 29 22:15:32 +0000 2019
1178432983763705857,285736,3430,110,Sun Sep 29 22:14:52 +0000 2019
1178046282591621121,285736,0,262,Sat Sep 28 20:38:15 +0000 2019
1177025448217366529,285736,0,170,Thu Sep 26 01:01:49 +0000 2019
1176263787583856640,285736,0,325,Mon Sep 23 22:35:15 +0000 2019
1175932088807120897,285736,0,1101,Mon Sep 23 00:37:12 +0000 2019
1175472678599352320,285736,197,20,Sat Sep 21 18:11:40 +0000 2019
1174840992824025088,285736,375,16,Fri Sep 20 00:21:34 +0000 2019
1174022007807193089,285736,1057,49,Tue Sep 17 18:07:13 +0000 2019
1174021285262835712,285736,0,80,Tue Sep 17 18:04:21 +0000 2019
1171569979071893504,285736,0,99,Tue Sep 10 23:43:44 +0000 2019
1171185409138802691,285736,3137,265,Mon Sep 09 22:15:35 +0000 2019
1170009260337565696,285736,0,2457,Fri Sep 06 16:22:00 +0000 2019
1169755128267771907,285736,0,253,Thu Sep 05 23:32:10 +0000 2019
1169720553307017221,285736,0,19,Thu Sep 05 21:14:46 +0000 2019
1169430472675549184,285736,0,15,Thu Sep 05 02:02:06 +0000 2019
1167188113296416769,285736,4130,316,Thu Aug 29 21:31:46 +0000 2019
1167182864649216005,285736,0,230,Thu Aug 29 21:10:54 +0000 2019
1166541939396829184,285736,0,20257,Wed Aug 28 02:44:06 +0000 2019
1166421932104982528,285736,400,37,Tue Aug 27 18:47:14 +0000 2019
1165790892424421377,285736,0,304,Mon Aug 26 00:59:42 +0000 2019
1165330328682151938,285736,256923,43034,Sat Aug 24 18:29:35 +0000 2019
1164164995904626688,285736,724,101,Wed Aug 21 13:18:58 +0000 2019
1162907592739491840,285736,4406,158,Sun Aug 18 02:02:30 +0000 2019
1162127784027836416,285736,0,3058,Thu Aug 15 22:23:49 +0000 2019
1162093468786798593,285736,0,145,Thu Aug 15 20:07:28 +0000 2019
1161676376891691009,285736,1792,155,Wed Aug 14 16:30:05 +0000 2019
1160958932241829890,285736,640,57,Mon Aug 12 16:59:13 +0000 2019
1153777229442293760,285736,0,36,Tue Jul 23 21:21:42 +0000 2019
1153683543836565504,285736,321,17,Tue Jul 23 15:09:25 +0000 2019
1153683433916444673,285736,0,52,Tue Jul 23 15:08:59 +0000 2019
1152781172805701633,285736,0,329,Sun Jul 21 03:23:43 +0000 2019
1152737178763632640,285736,0,349,Sun Jul 21 00:28:54 +0000 2019
1152700185337880576,285736,0,238,Sat Jul 20 22:01:54 +0000 2019
1152651029684654080,285736,0,802,Sat Jul 20 18:46:35 +0000 2019
1152044967818420226,285736,0,486,Fri Jul 19 02:38:18 +0000 2019
1151266712676945921,285736,6089,355,Tue Jul 16 23:05:48 +0000 2019
1150778975536312320,285736,0,295,Mon Jul 15 14:47:42 +0000 2019
1149813203364405248,285736,43,1,Fri Jul 12 22:50:04 +0000 2019
1149811347590397952,285736,1023,124,Fri Jul 12 22:42:42 +0000 2019
1149483979390668807,285736,451,13,Fri Jul 12 01:01:51 +0000 2019
1149330357734576128,285736,0,425,Thu Jul 11 14:51:25 +0000 2019
1149327715620794368,285736,1613,126,Thu Jul 11 14:40:55 +0000 2019
1149108138009776128,285736,0,115,Thu Jul 11 00:08:24 +0000 2019
1149062927665831936,285736,0,50,Wed Jul 10 21:08:45 +0000 2019
1148009147490811905,285736,0,17,Sun Jul 07 23:21:24 +0000 2019
1147976899555184641,285736,93,8,Sun Jul 07 21:13:15 +0000 2019
1146912726498926593,285736,0,189,Thu Jul 04 22:44:37 +0000 2019
1146778010835701760,285736,509,28,Thu Jul 04 13:49:18 +0000 2019
1146200782343213057,285736,1126,114,Tue Jul 02 23:35:36 +0000 2019
1145765430365024256,285736,164,13,Mon Jul 01 18:45:40 +0000 2019
1145695797410971649,285736,1403,112,Mon Jul 01 14:08:58 +0000 2019
1145358268413464576,285736,0,140,Sun Jun 30 15:47:45 +0000 2019
1144394446005391361,285736,1111,61,Thu Jun 27 23:57:52 +0000 2019
1143254402448445440,285736,0,11,Mon Jun 24 20:27:44 +0000 2019
1141733782262882305,285736,0,3499,Thu Jun 20 15:45:20 +0000 2019
1140683139871727616,285736,498,77,Mon Jun 17 18:10:28 +0000 2019
1139401638886531072,285736,0,2554,Fri Jun 14 05:18:14 +0000 2019
1139329526926888960,285736,468,3,Fri Jun 14 00:31:41 +0000 2019
1139315875859894272,285736,2328,207,Thu Jun 13 23:37:26 +0000 2019
1138573626410700807,285736,0,157,Tue Jun 11 22:28:00 +0000 2019
1138249744738869248,285736,0,816,Tue Jun 11 01:01:01 +0000 2019
1137923285818183680,285736,0,195,Mon Jun 10 03:23:47 +0000 2019
1137764522955902976,285736,0,319,Sun Jun 09 16:52:55 +0000 2019
1137084005566861314,285736,0,26,Fri Jun 07 19:48:47 +0000 2019
1137083451016962050,285736,0,28,Fri Jun 07 19:46:35 +0000 2019
1137083428954943493,285736,1535,51,Fri Jun 07 19:46:30 +0000 2019
1137083377939619840,285736,0,391,Fri Jun 07 19:46:17 +0000 2019
1137083353193242624,285736,0,996,Fri Jun 07 19:46:12 +0000 2019
1135672189842284545,285736,1945,199,Mon Jun 03 22:18:44 +0000 2019
1135671261512818690,285736,0,533,Mon Jun 03 22:15:03 +0000 2019
1135640356165472257,285736,232,11,Mon Jun 03 20:12:14 +0000 2019
1135288857405087744,285736,0,181,Sun Jun 02 20:55:30 +0000 2019
1134899820836151298,285736,1318,61,Sat Jun 01 19:09:37 +0000 2019
1133933925317955584,285736,0,210917,Thu May 30 03:11:29 +0000 2019
1133806578761707522,285736,0,51,Wed May 29 18:45:28 +0000 2019
1133441856589766656,285736,0,142,Tue May 28 18:36:11 +0000 2019
1133190736147623936,285736,0,300,Tue May 28 01:58:19 +0000 2019
1133072114595110912,285736,0,14,Mon May 27 18:06:58 +0000 2019
1131695945576525824,285736,152,13,Thu May 23 22:58:33 +0000 2019
1131664058233565196,285736,0,1432,Thu May 23 20:51:51 +0000 2019
1131510605146415105,285736,97,8,Thu May 23 10:42:05 +0000 2019
1131509555970617344,285736,0,551,Thu May 23 10:37:55 +0000 2019
1130857270659518464,285736,0,435,Tue May 21 15:25:58 +0000 2019
1130477090346864640,285736,0,236,Mon May 20 14:15:16 +0000 2019
1128824086568886274,285736,0,78,Thu May 16 00:46:49 +0000 2019
1128380470218108928,285736,603,91,Tue May 14 19:24:03 +0000 2019
1128302233429381120,285736,0,499,Tue May 14 14:13:09 +0000 2019
1127594811576455169,285736,524,18,Sun May 12 15:22:07 +0000 2019
1126965001296781312,285736,0,59,Fri May 10 21:39:28 +0000 2019
1125926268229292033,285736,2522,211,Wed May 08 00:51:55 +0000 2019
1125551955638669312,285736,0,16164,Tue May 07 00:04:32 +0000 2019
1124690297156456450,285736,1205,72,Sat May 04 15:00:37 +0000 2019
1123928812234915841,285736,0,30,Thu May 02 12:34:45 +0000 2019
1123699641848160257,285736,0,680,Wed May 01 21:24:06 +0000 2019
1123254258114138112,285736,0,1143,Tue Apr 30 15:54:18 +0000 2019
1122917584846950400,285736,22,0,Mon Apr 29 17:36:29 +0000 2019
1122909130849771520,285736,172,1,Mon Apr 29 17:02:54 +0000 2019
1122692090088050693,285736,0,37541,Mon Apr 29 02:40:27 +0000 2019
1122690352627036161,285736,28538,4843,Mon Apr 29 02:33:33 +0000 2019
1122653618354753537,285736,0,23,Mon Apr 29 00:07:35 +0000 2019
1121830989725143040,285736,274,13,Fri Apr 26 17:38:45 +0000 2019
1121522655201505282,285736,312,20,Thu Apr 25 21:13:32 +0000 2019
1121520729936232453,285736,115,8,Thu Apr 25 21:05:53 +0000 2019
1121508334656475136,285736,4026,875,Thu Apr 25 20:16:38 +0000 2019
1121234446995394562,285736,0,197,Thu Apr 25 02:08:18 +0000 2019
1121058748821274624,285736,1498,82,Wed Apr 24 14:30:08 +0000 2019
1120795080028315654,285736,0,746,Tue Apr 23 21:02:25 +0000 2019
1120782979142434819,285736,0,216,Tue Apr 23 20:14:20 +0000 2019
1119638199993798656,285736,1415,132,Sat Apr 20 16:25:23 +0000 2019
1119223101064138752,285736,372,44,Fri Apr 19 12:55:56 +0000 2019
1118660935739219968,285736,0,48,Wed Apr 17 23:42:05 +0000 2019
1117975888640053248,285736,756,51,Tue Apr 16 02:19:57 +0000 2019
1117868866107924480,285736,0,295,Mon Apr 15 19:14:41 +0000 2019
1117841538308927488,285736,297,33,Mon Apr 15 17:26:05 +0000 2019
1117841088918716417,285736,0,362,Mon Apr 15 17:24:18 +0000 2019
1117588140804517889,285736,914,98,Mon Apr 15 00:39:11 +0000 2019
1117545322912329729,285736,0,25,Sun Apr 14 21:49:02 +0000 2019
1117496931725520916,285736,5448,569,Sun Apr 14 18:36:45 +0000 2019
1116892762060857349,285736,174,10,Sat Apr 13 02:35:59 +0000 2019
1116701415056052226,285736,0,9962,Fri Apr 12 13:55:39 +0000 2019
1116195098260275200,285736,0,8,Thu Apr 11 04:23:43 +0000 2019
1116074852249686016,285736,129,15,Wed Apr 10 20:25:55 +0000 2019
1115665677057167360,285736,881,102,Tue Apr 09 17:20:00 +0000 2019
1113203615361949696,285736,0,11872,Tue Apr 02 22:16:38 +0000 2019
1112551240146141185,285736,0,1026,Mon Apr 01 03:04:20 +0000 2019
