1219743928351514624,56185,2353,99,Tue Jan 21 22:09:48 +0000 2020
1219743835170828288,56185,0,178,Tue Jan 21 22:09:26 +0000 2020
1219493125317517312,56185,1065,43,Tue Jan 21 05:33:12 +0000 2020
1219289407024295936,56185,0,630,Mon Jan 20 16:03:42 +0000 2020
1219241430192807936,56185,22162,2001,Mon Jan 20 12:53:04 +0000 2020
1219241238064328704,56185,0,1439,Mon Jan 20 12:52:18 +0000 2020
1219144862219395074,56185,0,2384,Mon Jan 20 06:29:20 +0000 2020
1218719716375781376,56185,1871,122,Sun Jan 19 02:19:57 +0000 2020
1218713799147970561,56185,0,7419,Sun Jan 19 01:56:26 +0000 2020
1217879822451363840,56185,322,58,Thu Jan 16 18:42:31 +0000 2020
1216497765968048128,56185,0,1455,Sun Jan 12 23:10:43 +0000 2020
1216434915673165824,56185,0,4074,Sun Jan 12 19:00:58 +0000 2020
1216377386079404033,56185,269,10,Sun Jan 12 15:12:22 +0000 2020
1216249428803121152,56185,0,1765,Sun Jan 12 06:43:55 +0000 2020
1216217039817150470,56185,0,53,Sun Jan 12 04:35:13 +0000 2020
1216216120035880962,56185,0,656,Sun Jan 12 04:31:33 +0000 2020
1216213759456206848,56185,0,8,Sun Jan 12 04:22:11 +0000 2020
1216035196387987456,56185,0,34,Sat Jan 11 16:32:38 +0000 2020
1216012539579944960,56185,0,16,Sat Jan 11 15:02:36 +0000 2020
1214244611532525568,56185,0,2054,Mon Jan 06 17:57:29 +0000 2020
1212941451258028033,56185,0,26,Fri Jan 03 03:39:11 +0000 2020
1212524991129874433,56185,0,1893,Thu Jan 02 00:04:20 +0000 2020
1212516488176750594,56185,0,356,Wed Jan 01 23:30:32 +0000 2020
1211527507297439747,56185,0,1316,Mon Dec 30 06:00:41 +0000 2019
1211527473189441537,56185,0,815,Mon Dec 30 06:00:33 +0000 2019
1211527446891126784,56185,0,989,Mon Dec 30 06:00:27 +0000 2019
1211523373341143046,56185,0,3238,Mon Dec 30 05:44:15 +0000 2019
1211521930689335296,56185,80,2,Mon Dec 30 05:38:31 +0000 2019
1211521709615902721,56185,0,109,Mon Dec 30 05:37:39 +0000 2019
1211519958821175297,56185,5639,441,Mon Dec 30 05:30:41 +0000 2019
1211514061080289280,56185,0,866,Mon Dec 30 05:07:15 +0000 2019
1211513990188109825,56185,0,3122,Mon Dec 30 05:06:58 +0000 2019
1211513955526430721,56185,0,11785,Mon Dec 30 05:06:50 +0000 2019
1209997880779427840,56185,0,469,Thu Dec 26 00:42:30 +0000 2019
1209641508879491074,56185,0,337,Wed Dec 25 01:06:24 +0000 2019
1209639983251783680,56185,0,52,Wed Dec 25 01:00:20 +0000 2019
1208993288352497665,56185,0,118,Mon Dec 23 06:10:36 +0000 2019
1208993055782531073,56185,0,1712,Mon Dec 23 06:09:41 +0000 2019
1208802421725511680,56185,0,359,Sun Dec 22 17:32:10 +0000 2019
1208166100401180672,56185,320,9,Fri Dec 20 23:23:39 +0000 2019
1208165910663454720,56185,0,11,Fri Dec 20 23:22:54 +0000 2019
1208062899400241153,56185,30,6,Fri Dec 20 16:33:34 +0000 2019
1207781161667186688,56185,0,82,Thu Dec 19 21:54:03 +0000 2019
1207461939653201920,56185,0,1003,Thu Dec 19 00:45:34 +0000 2019
1207115223217238016,56185,654,27,Wed Dec 18 01:47:50 +0000 2019
1206958878866305024,56185,0,666,Tue Dec 17 15:26:35 +0000 2019
1206623846532632581,56185,0,1026,Mon Dec 16 17:15:17 +0000 2019
1206398806968791040,56185,0,913,Mon Dec 16 02:21:04 +0000 2019
1205370785663053824,56185,0,88,Fri Dec 13 06:16:04 +0000 2019
1205369524364570625,56185,948,794,Fri Dec 13 06:11:03 +0000 2019
1205345482895052800,56185,0,1940,Fri Dec 13 04:35:32 +0000 2019
1205345469045493761,56185,0,1100,Fri Dec 13 04:35:28 +0000 2019
1205345439093968897,56185,0,3694,Fri Dec 13 04:35:21 +0000 2019
1205345417883353089,56185,0,5818,Fri Dec 13 04:35:16 +0000 2019
1205345395716419586,56185,0,2452,Fri Dec 13 04:35:11 +0000 2019
1205345376133189633,56185,0,4022,Fri Dec 13 04:35:06 +0000 2019
1205345349767811072,56185,0,2809,Fri Dec 13 04:35:00 +0000 2019
1205345336702599168,56185,0,1511,Fri Dec 13 04:34:57 +0000 2019
1205345171350552579,56185,0,752,Fri Dec 13 04:34:17 +0000 2019
1205324093500751872,56185,105,79,Fri Dec 13 03:10:32 +0000 2019
1205278836683788288,56185,0,266,Fri Dec 13 00:10:42 +0000 2019
1205276673345650688,56185,0,1987,Fri Dec 13 00:02:06 +0000 2019
1205273113090379777,56185,0,59,Thu Dec 12 23:47:57 +0000 2019
1205205125071089664,56185,0,915,Thu Dec 12 19:17:48 +0000 2019
1205182737486757888,56185,911,955,Thu Dec 12 17:48:50 +0000 2019
1205182337526296576,56185,92,24,Thu Dec 12 17:47:15 +0000 2019
1205178502011478016,56185,95,226,Thu Dec 12 17:32:00 +0000 2019
1205178409141198848,56185,38,130,Thu Dec 12 17:31:38 +0000 2019
1205178277201006592,56185,24,109,Thu Dec 12 17:31:07 +0000 2019
1205178138889617409,56185,48,149,Thu Dec 12 17:30:34 +0000 2019
1205177768532570113,56185,0,2,Thu Dec 12 17:29:05 +0000 2019
1205177657475747840,56185,0,60,Thu Dec 12 17:28:39 +0000 2019
1205176603434598400,56185,26,86,Thu Dec 12 17:24:28 +0000 2019
1205176440360062977,56185,76,304,Thu Dec 12 17:23:49 +0000 2019
1205176236328153090,56185,32,94,Thu Dec 12 17:23:00 +0000 2019
1205176028164870145,56185,205,574,Thu Dec 12 17:22:10 +0000 2019
1205171773173485573,56185,45,134,Thu Dec 12 17:05:16 +0000 2019
1205171654629851136,56185,582,1818,Thu Dec 12 17:04:48 +0000 2019
1205171515571851264,56185,101,301,Thu Dec 12 17:04:14 +0000 2019
1205171307588943872,56185,2048,4897,Thu Dec 12 17:03:25 +0000 2019
1205133456176369665,56185,899,702,Thu Dec 12 14:33:00 +0000 2019
1205131875762634753,56185,0,802,Thu Dec 12 14:26:44 +0000 2019
1205131724394385409,56185,0,1301,Thu Dec 12 14:26:08 +0000 2019
1205131698138046473,56185,0,1222,Thu Dec 12 14:26:01 +0000 2019
1205131166744895488,56185,0,3677,Thu Dec 12 14:23:55 +0000 2019
1205131100009332736,56185,0,1693,Thu Dec 12 14:23:39 +0000 2019
1205131084435865600,56185,0,1053,Thu Dec 12 14:23:35 +0000 2019
1204974025987911681,56185,4252,290,Thu Dec 12 03:59:29 +0000 2019
1204841345174532096,56185,0,2816,Wed Dec 11 19:12:16 +0000 2019
1204045995081785344,56185,0,3,Mon Dec 09 14:31:49 +0000 2019
1204043472262463488,56185,0,592,Mon Dec 09 14:21:48 +0000 2019
1204042382804602883,56185,732,77,Mon Dec 09 14:17:28 +0000 2019
1204041757475983360,56185,0,673,Mon Dec 09 14:14:59 +0000 2019
1203902388173541376,56185,0,957,Mon Dec 09 05:01:11 +0000 2019
1203817939469770755,56185,0,36,Sun Dec 08 23:25:37 +0000 2019
1203817909358866434,56185,0,102,Sun Dec 08 23:25:30 +0000 2019
1203817556559237120,56185,0,1011,Sun Dec 08 23:24:05 +0000 2019
1203817495699841025,56185,0,262,Sun Dec 08 23:23:51 +0000 2019
1203817479279120384,56185,0,556,Sun Dec 08 23:23:47 +0000 2019
1203809066058842112,56185,0,879,Sun Dec 08 22:50:21 +0000 2019
1203809038380650496,56185,0,697,Sun Dec 08 22:50:15 +0000 2019
1203808917089705984,56185,0,9512,Sun Dec 08 22:49:46 +0000 2019
1203808896562810880,56185,0,14,Sun Dec 08 22:49:41 +0000 2019
1203808802690068480,56185,0,218,Sun Dec 08 22:49:18 +0000 2019
1203808710218244098,56185,0,916,Sun Dec 08 22:48:56 +0000 2019
1203808699761905664,56185,0,3266,Sun Dec 08 22:48:54 +0000 2019
1203808006267260929,56185,3717,211,Sun Dec 08 22:46:09 +0000 2019
1203807533418201093,56185,3274,271,Sun Dec 08 22:44:16 +0000 2019
1202554595081363457,56185,0,171,Thu Dec 05 11:45:32 +0000 2019
1202429504981012480,56185,0,226,Thu Dec 05 03:28:28 +0000 2019
1198854003175514113,56185,1795,80,Mon Nov 25 06:40:42 +0000 2019
1196245622111686656,56185,0,2534,Mon Nov 18 01:55:56 +0000 2019
1194164802358132736,56185,0,265,Tue Nov 12 08:07:30 +0000 2019
1194130841821052929,56185,948,27,Tue Nov 12 05:52:33 +0000 2019
1190795359745794048,56185,0,9354,Sun Nov 03 00:58:32 +0000 2019
1190129553139650560,56185,0,2760,Fri Nov 01 04:52:51 +0000 2019
1190129502786965504,56185,0,381,Fri Nov 01 04:52:39 +0000 2019
1190129013349474305,56185,2348,152,Fri Nov 01 04:50:42 +0000 2019
1190124705144926209,56185,0,5302,Fri Nov 01 04:33:35 +0000 2019
1188823709089316864,56185,0,345,Mon Oct 28 14:23:54 +0000 2019
1188738451459305472,56185,0,616,Mon Oct 28 08:45:07 +0000 2019
1188738354382159874,56185,0,252,Mon Oct 28 08:44:44 +0000 2019
1188622964683505664,56185,0,645,Mon Oct 28 01:06:12 +0000 2019
1188622642451861504,56185,2451,137,Mon Oct 28 01:04:56 +0000 2019
1188619222496100355,56185,0,1907,Mon Oct 28 00:51:20 +0000 2019
1187526901151100928,56185,20,1,Fri Oct 25 00:30:51 +0000 2019
1186033831150837761,56185,158,4,Sun Oct 20 21:37:55 +0000 2019
1186029062558568448,56185,0,474,Sun Oct 20 21:18:58 +0000 2019
1186025863114055682,56185,0,3,Sun Oct 20 21:06:15 +0000 2019
1186025692980547585,56185,1255,64,Sun Oct 20 21:05:35 +0000 2019
1186024758854537217,56185,0,101,Sun Oct 20 21:01:52 +0000 2019
1186024707268718595,56185,0,919,Sun Oct 20 21:01:40 +0000 2019
1186024657188769808,56185,0,36,Sun Oct 20 21:01:28 +0000 2019
1186023999802920960,56185,165,16,Sun Oct 20 20:58:51 +0000 2019
1186023793149599746,56185,0,2,Sun Oct 20 20:58:02 +0000 2019
1184504821639827456,56185,1,0,Wed Oct 16 16:22:11 +0000 2019
1183579943638167553,56185,0,3967,Mon Oct 14 03:07:03 +0000 2019
1183579740600320001,56185,0,29,Mon Oct 14 03:06:14 +0000 2019
1183579594386886657,56185,0,2,Mon Oct 14 03:05:39 +0000 2019
1183548114977771522,56185,0,95,Mon Oct 14 01:00:34 +0000 2019
1183548029053194240,56185,0,250,Mon Oct 14 01:00:14 +0000 2019
1183543603542425600,56185,0,1429,Mon Oct 14 00:42:38 +0000 2019
1183543577604849664,56185,0,1609,Mon Oct 14 00:42:32 +0000 2019
1183542964712140800,56185,3040,194,Mon Oct 14 00:40:06 +0000 2019
1181501758234775552,56185,0,329,Tue Oct 08 09:29:05 +0000 2019
1181447290063478785,56185,0,224,Tue Oct 08 05:52:38 +0000 2019
1181429472072998913,56185,0,933,Tue Oct 08 04:41:50 +0000 2019
1181429450854010882,56185,0,726,Tue Oct 08 04:41:45 +0000 2019
1181429433980395520,56185,0,5884,Tue Oct 08 04:41:41 +0000 2019
1181429421040963585,56185,0,184,Tue Oct 08 04:41:38 +0000 2019
1181429373095878656,56185,0,8,Tue Oct 08 04:41:27 +0000 2019
1181429088562683904,56185,6617,781,Tue Oct 08 04:40:19 +0000 2019
1180591431062192128,56185,207,4,Sat Oct 05 21:11:46 +0000 2019
1180591181412978688,56185,100,9,Sat Oct 05 21:10:46 +0000 2019
1177587942883090434,56185,60,4,Fri Sep 27 14:16:58 +0000 2019
1177407131097735169,56185,122,7,Fri Sep 27 02:18:29 +0000 2019
1177405920697114629,56185,169,9,Fri Sep 27 02:13:41 +0000 2019
1176314472262074369,56185,6,0,Tue Sep 24 01:56:39 +0000 2019
1176313830810345472,56185,8,1,Tue Sep 24 01:54:06 +0000 2019
1176010816593649664,56185,0,71,Mon Sep 23 05:50:02 +0000 2019
1175950264160751616,56185,1183,59,Mon Sep 23 01:49:25 +0000 2019
1173767224428941312,56185,415,10,Tue Sep 17 01:14:48 +0000 2019
1173766136518676483,56185,0,160,Tue Sep 17 01:10:29 +0000 2019
1173366464910417921,56185,0,131,Sun Sep 15 22:42:19 +0000 2019
1173363966938140672,56185,0,49,Sun Sep 15 22:32:24 +0000 2019
1173346081213767681,56185,2689,182,Sun Sep 15 21:21:20 +0000 2019
1173345555369607169,56185,90,3,Sun Sep 15 21:19:14 +0000 2019
1173345176305246209,56185,0,453,Sun Sep 15 21:17:44 +0000 2019
1172879435609120768,56185,27,3,Sat Sep 14 14:27:03 +0000 2019
1172536426988224512,56185,0,4835,Fri Sep 13 15:44:03 +0000 2019
1170872271520575488,56185,1818,87,Mon Sep 09 01:31:17 +0000 2019
1170702132493766656,56185,160,9,Sun Sep 08 14:15:13 +0000 2019
1170096370939617280,56185,0,1129,Fri Sep 06 22:08:08 +0000 2019
1167826142528593921,56185,0,4,Sat Aug 31 15:47:04 +0000 2019
1165681136275574784,56185,0,21106,Sun Aug 25 17:43:34 +0000 2019
1163715814190567424,56185,0,18,Tue Aug 20 07:34:05 +0000 2019
1163660849371680768,56185,565,18,Tue Aug 20 03:55:40 +0000 2019
1151609010065432577,56185,0,38285,Wed Jul 17 21:45:58 +0000 2019
1149119799680733184,56185,0,48,Thu Jul 11 00:54:44 +0000 2019
1147636645681881089,56185,0,1,Sat Jul 06 22:41:13 +0000 2019
1144629818417434626,56185,4,0,Fri Jun 28 15:33:09 +0000 2019
1143184037009395713,56185,108,4,Mon Jun 24 15:48:08 +0000 2019
1143183042095341569,56185,0,0,Mon Jun 24 15:44:11 +0000 2019
1143106371778428928,56185,89,13,Mon Jun 24 10:39:31 +0000 2019
1142242511274090496,56185,0,110,Sat Jun 22 01:26:51 +0000 2019
1139914496544333824,56185,51,4,Sat Jun 15 15:16:09 +0000 2019
1139913000889004033,56185,0,63,Sat Jun 15 15:10:12 +0000 2019
1131748314960093184,56185,476,26,Fri May 24 02:26:39 +0000 2019
1131748069773590529,56185,194,9,Fri May 24 02:25:41 +0000 2019
1131747784862904320,56185,537,58,Fri May 24 02:24:33 +0000 2019
1128138144459550720,56185,0,253,Tue May 14 03:21:08 +0000 2019
1127606566729863169,56185,0,51,Sun May 12 16:08:50 +0000 2019
1127399352647987200,56185,13,2,Sun May 12 02:25:26 +0000 2019
1122219675696263168,56185,0,323,Sat Apr 27 19:23:15 +0000 2019
1122219207486087168,56185,48,6,Sat Apr 27 19:21:23 +0000 2019
1121756621619654657,56185,0,275,Fri Apr 26 12:43:14 +0000 2019
1121126789122752512,56185,41,5,Wed Apr 24 19:00:30 +0000 2019
1119737184427204608,56185,21,0,Sat Apr 20 22:58:43 +0000 2019
1119717100820389888,56185,1460,103,Sat Apr 20 21:38:54 +0000 2019
