1319416225588535297,41319,1003,47,Thu Oct 22 23:11:56 +0000 2020
1318661577680322561,41319,0,447,Tue Oct 20 21:13:14 +0000 2020
1318221537976135681,41319,291,16,Mon Oct 19 16:04:40 +0000 2020
1317435737915183104,41319,0,10,Sat Oct 17 12:02:11 +0000 2020
1316531197422514176,41319,346,13,Thu Oct 15 00:07:52 +0000 2020
1315109684903370753,41319,0,18,Sun Oct 11 01:59:17 +0000 2020
1315004367540555776,41319,317,7,Sat Oct 10 19:00:47 +0000 2020
1315000574895628292,41319,90,7,Sat Oct 10 18:45:43 +0000 2020
1315000140852273156,41319,0,4,Sat Oct 10 18:43:59 +0000 2020
1314994229836419072,41319,34,3,Sat Oct 10 18:20:30 +0000 2020
1314955464904450048,41319,0,5,Sat Oct 10 15:46:28 +0000 2020
1314949447823118336,41319,0,8,Sat Oct 10 15:22:33 +0000 2020
1313606935321759744,41319,170,6,Tue Oct 06 22:27:53 +0000 2020
1312919814185287680,41319,0,154,Mon Oct 05 00:57:31 +0000 2020
1312918629575528448,41319,0,59,Mon Oct 05 00:52:48 +0000 2020
1312009136910069762,41319,0,86,Fri Oct 02 12:38:48 +0000 2020
1311432552771719168,41319,0,1309,Wed Sep 30 22:27:40 +0000 2020
1311432540721426432,41319,1503,106,Wed Sep 30 22:27:37 +0000 2020
1311061495090802688,41319,249,13,Tue Sep 29 21:53:13 +0000 2020
1310594793932820484,41319,0,186,Mon Sep 28 14:58:43 +0000 2020
1308788618295676931,41319,0,44,Wed Sep 23 15:21:37 +0000 2020
1308553580790644743,41319,2542,125,Tue Sep 22 23:47:40 +0000 2020
1308238476282912770,41319,415,18,Tue Sep 22 02:55:33 +0000 2020
1308174730315341824,41319,0,474,Mon Sep 21 22:42:15 +0000 2020
1307859933879316480,41319,366,15,Mon Sep 21 01:51:21 +0000 2020
1307830519929937922,41319,0,8655,Sun Sep 20 23:54:28 +0000 2020
1307811150554374146,41319,0,27,Sun Sep 20 22:37:30 +0000 2020
1307807655579340801,41319,0,48,Sun Sep 20 22:23:37 +0000 2020
1307807290700029953,41319,0,9,Sun Sep 20 22:22:10 +0000 2020
1307694958728667142,41319,1106,22,Sun Sep 20 14:55:48 +0000 2020
1307044398836916227,41319,1799,63,Fri Sep 18 19:50:43 +0000 2020
1306272356717998080,41319,0,2,Wed Sep 16 16:42:53 +0000 2020
1306272288724090881,41319,0,81,Wed Sep 16 16:42:37 +0000 2020
1305488520979546113,41319,0,15,Mon Sep 14 12:48:12 +0000 2020
1305477880382738432,41319,0,36,Mon Sep 14 12:05:55 +0000 2020
1304441379003805696,41319,10,0,Fri Sep 11 15:27:14 +0000 2020
1304439605438156800,41319,21,0,Fri Sep 11 15:20:11 +0000 2020
1303842316285861893,41319,0,849,Wed Sep 09 23:46:47 +0000 2020
1303672592306515968,41319,0,3,Wed Sep 09 12:32:21 +0000 2020
1303004962885120002,41319,341,31,Mon Sep 07 16:19:26 +0000 2020
1301965373630226432,41319,2,0,Fri Sep 04 19:28:29 +0000 2020
1298997041176051718,41319,0,623,Thu Aug 27 14:53:23 +0000 2020
1296972676968456193,41319,100,8,Sat Aug 22 00:49:17 +0000 2020
1295753520797409280,41319,55,4,Tue Aug 18 16:04:47 +0000 2020
1295408713378017280,41319,57,8,Mon Aug 17 17:14:39 +0000 2020
1293335717632933889,41319,0,23,Tue Aug 11 23:57:18 +0000 2020
1293330686137397248,41319,40,0,Tue Aug 11 23:37:19 +0000 2020
1292863166410633216,41319,1789,133,Mon Aug 10 16:39:33 +0000 2020
1292089363485032449,41319,421,26,Sat Aug 08 13:24:44 +0000 2020
1291906031715528711,41319,176,11,Sat Aug 08 01:16:15 +0000 2020
1291775678057193474,41319,30,2,Fri Aug 07 16:38:16 +0000 2020
1291566663045873665,41319,30,3,Fri Aug 07 02:47:43 +0000 2020
1291548561709182977,41319,144,6,Fri Aug 07 01:35:47 +0000 2020
1291051054696718337,41319,0,1,Wed Aug 05 16:38:52 +0000 2020
1290042870867480577,41319,8,0,Sun Aug 02 21:52:42 +0000 2020
1289352806449786881,41319,0,13,Sat Aug 01 00:10:38 +0000 2020
1288298066127269889,41319,0,30,Wed Jul 29 02:19:29 +0000 2020
1288286484336869376,41319,0,274,Wed Jul 29 01:33:27 +0000 2020
1287915277200642049,41319,428,37,Tue Jul 28 00:58:25 +0000 2020
1287723664914489345,41319,1,0,Mon Jul 27 12:17:01 +0000 2020
1286740421587107840,41319,0,4286,Fri Jul 24 19:09:57 +0000 2020
1286691831082815495,41319,1,1,Fri Jul 24 15:56:52 +0000 2020
1286675342091063297,41319,35,1,Fri Jul 24 14:51:21 +0000 2020
1286306189886869505,41319,62,4,Thu Jul 23 14:24:28 +0000 2020
1286024647851597825,41319,0,218,Wed Jul 22 19:45:43 +0000 2020
1284881536072941569,41319,0,1264,Sun Jul 19 16:03:24 +0000 2020
1284368213455896578,41319,0,559,Sat Jul 18 06:03:39 +0000 2020
1284349301804728320,41319,0,6453,Sat Jul 18 04:48:30 +0000 2020
1284154019246567424,41319,0,19,Fri Jul 17 15:52:31 +0000 2020
1283990208585666562,41319,0,3654,Fri Jul 17 05:01:35 +0000 2020
1283462149323419648,41319,1178,33,Wed Jul 15 18:03:16 +0000 2020
1283208108475469825,41319,0,1,Wed Jul 15 01:13:48 +0000 2020
1283152343987449856,41319,0,1573,Tue Jul 14 21:32:13 +0000 2020
1283074200488435714,41319,133,5,Tue Jul 14 16:21:42 +0000 2020
1282747724891254786,41319,0,130,Mon Jul 13 18:44:24 +0000 2020
1282721481504387072,41319,35,1,Mon Jul 13 17:00:07 +0000 2020
1282046087528714240,41319,0,484,Sat Jul 11 20:16:21 +0000 2020
1282011369038942209,41319,0,4,Sat Jul 11 17:58:23 +0000 2020
1281755347472924672,41319,413,6,Sat Jul 11 01:01:03 +0000 2020
1281722266791772161,41319,0,1,Fri Jul 10 22:49:36 +0000 2020
1281722249301471232,41319,0,4,Fri Jul 10 22:49:32 +0000 2020
1280982219155140609,41319,0,1,Wed Jul 08 21:48:55 +0000 2020
1280877564722962434,41319,0,3,Wed Jul 08 14:53:03 +0000 2020
1280877551536095232,41319,0,266,Wed Jul 08 14:53:00 +0000 2020
1279791580296081411,41319,151,3,Sun Jul 05 14:57:44 +0000 2020
1279087735202910208,41319,0,234,Fri Jul 03 16:20:55 +0000 2020
1278895453640093697,41319,0,5,Fri Jul 03 03:36:51 +0000 2020
1278403339470815232,41319,1,0,Wed Jul 01 19:01:22 +0000 2020
1278354650895269890,41319,835,20,Wed Jul 01 15:47:54 +0000 2020
1277678569758404608,41319,0,79,Mon Jun 29 19:01:23 +0000 2020
1276624295360204800,41319,0,3,Fri Jun 26 21:12:05 +0000 2020
1276624285486866433,41319,0,2,Fri Jun 26 21:12:02 +0000 2020
1275066087042740227,41319,393,26,Mon Jun 22 14:00:19 +0000 2020
1274910511583293443,41319,0,1528,Mon Jun 22 03:42:07 +0000 2020
1274910481778503680,41319,0,26622,Mon Jun 22 03:42:00 +0000 2020
1274840236946669568,41319,0,35047,Sun Jun 21 23:02:52 +0000 2020
1274130895629238274,41319,0,2242,Sat Jun 20 00:04:12 +0000 2020
1272992796828266496,41319,121,34,Tue Jun 16 20:41:48 +0000 2020
1272945889762516992,41319,0,244,Tue Jun 16 17:35:24 +0000 2020
1271593074565627904,41319,0,42,Fri Jun 12 23:59:48 +0000 2020
1271290911712964610,41319,0,96812,Fri Jun 12 03:59:07 +0000 2020
1271218451944624129,41319,2912,156,Thu Jun 11 23:11:11 +0000 2020
1271098215765438465,41319,430,36,Thu Jun 11 15:13:25 +0000 2020
1270581207361675264,41319,0,50,Wed Jun 10 04:59:00 +0000 2020
1270581094228738049,41319,0,49448,Wed Jun 10 04:58:33 +0000 2020
1269856627147960321,41319,0,33,Mon Jun 08 04:59:47 +0000 2020
1268578020043808768,41319,0,802,Thu Jun 04 16:19:03 +0000 2020
1267839491693297666,41319,421,36,Tue Jun 02 15:24:24 +0000 2020
1267532538483888128,41319,0,118446,Mon Jun 01 19:04:41 +0000 2020
1267511271441588224,41319,0,99695,Mon Jun 01 17:40:10 +0000 2020
1267472140124581888,41319,0,38870,Mon Jun 01 15:04:41 +0000 2020
1267112608873627649,41319,0,102611,Sun May 31 15:16:02 +0000 2020
1266960744613998593,41319,0,17918,Sun May 31 05:12:35 +0000 2020
1266909223746584576,41319,0,102605,Sun May 31 01:47:51 +0000 2020
1266873483427844096,41319,0,394,Sat May 30 23:25:50 +0000 2020
1266872475213651968,41319,0,128084,Sat May 30 23:21:50 +0000 2020
1266872452400857088,41319,0,3286,Sat May 30 23:21:44 +0000 2020
1266573462849548289,41319,338,5,Sat May 30 03:33:39 +0000 2020
1266448977907511297,41319,0,52330,Fri May 29 19:19:00 +0000 2020
1263633333210120194,41319,0,28,Fri May 22 00:50:38 +0000 2020
1263238643356844032,41319,0,146,Wed May 20 22:42:17 +0000 2020
1261687763281211394,41319,7,0,Sat May 16 15:59:38 +0000 2020
1261509005030993921,41319,1777,72,Sat May 16 04:09:19 +0000 2020
1261472815754039298,41319,0,216,Sat May 16 01:45:30 +0000 2020
1261382659684491266,41319,899,60,Fri May 15 19:47:16 +0000 2020
1260737097540890626,41319,48,1,Thu May 14 01:02:02 +0000 2020
1260693774943969280,41319,0,197,Wed May 13 22:09:53 +0000 2020
1260693704483860480,41319,0,7,Wed May 13 22:09:36 +0000 2020
1259975667044638720,41319,11,1,Mon May 11 22:36:22 +0000 2020
1259341490205016064,41319,465,22,Sun May 10 04:36:23 +0000 2020
1259120339570749440,41319,5,2,Sat May 09 13:57:36 +0000 2020
1258883333745860609,41319,435,21,Fri May 08 22:15:50 +0000 2020
1258547966408716290,41319,543,22,Fri May 08 00:03:12 +0000 2020
1258496022625452032,41319,4,0,Thu May 07 20:36:48 +0000 2020
1258453337705345024,41319,0,92,Thu May 07 17:47:11 +0000 2020
1258453329069215744,41319,519,4,Thu May 07 17:47:09 +0000 2020
1258441534048890880,41319,0,5,Thu May 07 17:00:17 +0000 2020
1258441139239018497,41319,1090,80,Thu May 07 16:58:42 +0000 2020
1258441089129672704,41319,0,55,Thu May 07 16:58:31 +0000 2020
1258121522780057600,41319,1944,65,Wed May 06 19:48:40 +0000 2020
1258109704569405446,41319,581,26,Wed May 06 19:01:42 +0000 2020
1257886038191509504,41319,0,0,Wed May 06 04:12:56 +0000 2020
1257853771096264704,41319,0,16,Wed May 06 02:04:43 +0000 2020
1257451977165897728,41319,0,131,Mon May 04 23:28:08 +0000 2020
1257352377432145920,41319,44,2,Mon May 04 16:52:21 +0000 2020
1257349282287489031,41319,223,11,Mon May 04 16:40:03 +0000 2020
1256817363594260480,41319,20,0,Sun May 03 05:26:24 +0000 2020
1256741149311557632,41319,1407,116,Sun May 03 00:23:33 +0000 2020
1256231794694926341,41319,0,5,Fri May 01 14:39:34 +0000 2020
1255621578089512961,41319,539,7,Wed Apr 29 22:14:47 +0000 2020
1255619646419464194,41319,0,1516,Wed Apr 29 22:07:06 +0000 2020
1255562290713116672,41319,0,153,Wed Apr 29 18:19:11 +0000 2020
1255561630986858496,41319,0,40,Wed Apr 29 18:16:34 +0000 2020
1255172653603647489,41319,0,3294,Tue Apr 28 16:30:55 +0000 2020
1254912532256567296,41319,288,27,Mon Apr 27 23:17:17 +0000 2020
1254523767692222464,41319,93,0,Sun Apr 26 21:32:28 +0000 2020
1254254634656509952,41319,5,0,Sun Apr 26 03:43:02 +0000 2020
1254241098622537733,41319,194,3,Sun Apr 26 02:49:15 +0000 2020
1254145060670787584,41319,746,31,Sat Apr 25 20:27:38 +0000 2020
1254124853738852358,41319,1048,44,Sat Apr 25 19:07:20 +0000 2020
1254077075234971648,41319,0,124,Sat Apr 25 15:57:29 +0000 2020
1253924040789626887,41319,0,371,Sat Apr 25 05:49:22 +0000 2020
1253907439356911617,41319,0,28,Sat Apr 25 04:43:24 +0000 2020
1253907308276572160,41319,0,3,Sat Apr 25 04:42:53 +0000 2020
1253907289511211014,41319,0,116,Sat Apr 25 04:42:48 +0000 2020
1253907243436847104,41319,0,671,Sat Apr 25 04:42:37 +0000 2020
1253901402285453312,41319,0,43,Sat Apr 25 04:19:25 +0000 2020
1253873223072133126,41319,0,783,Sat Apr 25 02:27:26 +0000 2020
1253866639168286720,41319,517,32,Sat Apr 25 02:01:17 +0000 2020
1253865534812229634,41319,189,7,Sat Apr 25 01:56:53 +0000 2020
1253839002832187392,41319,5616,418,Sat Apr 25 00:11:28 +0000 2020
1253835055526486019,41319,6014,689,Fri Apr 24 23:55:47 +0000 2020
1253496425628958727,41319,0,20,Fri Apr 24 01:30:11 +0000 2020
1253439783973597184,41319,0,16,Thu Apr 23 21:45:06 +0000 2020
1253439650762575874,41319,0,19,Thu Apr 23 21:44:35 +0000 2020
1253331595148193792,41319,0,57,Thu Apr 23 14:35:12 +0000 2020
1253203090788036608,41319,0,2,Thu Apr 23 06:04:34 +0000 2020
1252681846472622080,41319,5,0,Tue Apr 21 19:33:20 +0000 2020
1252673041860943872,41319,2017,166,Tue Apr 21 18:58:21 +0000 2020
1252672360672419840,41319,0,36,Tue Apr 21 18:55:38 +0000 2020
1252345952653897732,41319,0,147,Mon Apr 20 21:18:37 +0000 2020
1252007989319536640,41319,79,3,Sun Apr 19 22:55:40 +0000 2020
1251967529527828482,41319,542,21,Sun Apr 19 20:14:54 +0000 2020
1251544524557479936,41319,0,4,Sat Apr 18 16:14:01 +0000 2020
1251542768352022529,41319,582,14,Sat Apr 18 16:07:03 +0000 2020
1250946658164256771,41319,79,2,Fri Apr 17 00:38:19 +0000 2020
1250915538152218625,41319,0,47,Thu Apr 16 22:34:39 +0000 2020
1250877159528230912,41319,433,17,Thu Apr 16 20:02:09 +0000 2020
1250577906914299904,41319,78,2,Thu Apr 16 00:13:02 +0000 2020
1250493064017178624,41319,0,65,Wed Apr 15 18:35:54 +0000 2020
1249742005829169152,41319,67,2,Mon Apr 13 16:51:27 +0000 2020
1249709101266792450,41319,354,1,Mon Apr 13 14:40:42 +0000 2020
1249364091518382080,41319,0,3167,Sun Apr 12 15:49:46 +0000 2020
1249239917583974403,41319,0,623,Sun Apr 12 07:36:20 +0000 2020
1248298959782563840,41319,0,62,Thu Apr 09 17:17:18 +0000 2020
1248266219490181122,41319,429,11,Thu Apr 09 15:07:13 +0000 2020
1247968189717217281,41319,396,13,Wed Apr 08 19:22:57 +0000 2020
1247931684613279745,41319,0,80,Wed Apr 08 16:57:53 +0000 2020
1246692096171331584,41319,0,46,Sun Apr 05 06:52:12 +0000 2020
1246473556013137922,41319,422,16,Sat Apr 04 16:23:48 +0000 2020
1246471364870987777,41319,0,12,Sat Apr 04 16:15:06 +0000 2020
1246090754121797634,41319,0,52,Fri Apr 03 15:02:41 +0000 2020
1245751431862177792,41319,0,89,Thu Apr 02 16:34:20 +0000 2020
1245556887136817157,41319,0,386,Thu Apr 02 03:41:17 +0000 2020
1245066329993830400,41319,0,127,Tue Mar 31 19:11:59 +0000 2020
1245026309895405571,41319,0,265,Tue Mar 31 16:32:58 +0000 2020
1243964718609399809,41319,272,17,Sat Mar 28 18:14:35 +0000 2020
1243036141797982209,41319,166,11,Thu Mar 26 04:44:45 +0000 2020
1242861901257867265,41319,0,6,Wed Mar 25 17:12:23 +0000 2020
1242861009397678083,41319,0,9,Wed Mar 25 17:08:50 +0000 2020
1242860990724632578,41319,0,5,Wed Mar 25 17:08:46 +0000 2020
1242860973414744064,41319,0,7,Wed Mar 25 17:08:41 +0000 2020
1242860961666453504,41319,0,8,Wed Mar 25 17:08:39 +0000 2020
1242860950006317058,41319,0,6,Wed Mar 25 17:08:36 +0000 2020
1242510675676545024,41319,0,4,Tue Mar 24 17:56:44 +0000 2020
1242230599093387264,41319,15,0,Mon Mar 23 23:23:49 +0000 2020
1241060811142860801,41319,0,2537,Fri Mar 20 17:55:29 +0000 2020
1240692651776561152,41319,0,56554,Thu Mar 19 17:32:33 +0000 2020
1240333517499711488,41319,0,68,Wed Mar 18 17:45:29 +0000 2020
1240046157255999488,41319,335,9,Tue Mar 17 22:43:37 +0000 2020
1239561217804513282,41319,71,3,Mon Mar 16 14:36:38 +0000 2020
1239231856803020801,41319,380,9,Sun Mar 15 16:47:53 +0000 2020
1239231738318073856,41319,0,25,Sun Mar 15 16:47:24 +0000 2020
1237879292173987840,41319,0,11,Wed Mar 11 23:13:16 +0000 2020
1237865288558755841,41319,361,12,Wed Mar 11 22:17:37 +0000 2020
1237864892998094849,41319,45,1,Wed Mar 11 22:16:03 +0000 2020
1237864766724440066,41319,0,286,Wed Mar 11 22:15:33 +0000 2020
1237205037669105664,41319,0,28,Tue Mar 10 02:34:01 +0000 2020
1237202931004461061,41319,0,20,Tue Mar 10 02:25:39 +0000 2020
1235601452141170688,41319,0,199,Thu Mar 05 16:21:57 +0000 2020
1235217874186170368,41319,0,1627,Wed Mar 04 14:57:45 +0000 2020
1235049729622327297,41319,0,41,Wed Mar 04 03:49:36 +0000 2020
1235026607674281984,41319,0,14,Wed Mar 04 02:17:43 +0000 2020
1235016077148487680,41319,72,10,Wed Mar 04 01:35:52 +0000 2020
1234947305079361537,41319,0,44,Tue Mar 03 21:02:36 +0000 2020
1234912336202194944,41319,0,34,Tue Mar 03 18:43:39 +0000 2020
1234627916379521024,41319,9980,288,Mon Mar 02 23:53:28 +0000 2020
1234571746520395776,41319,0,69,Mon Mar 02 20:10:16 +0000 2020
1234564070574981120,41319,0,45,Mon Mar 02 19:39:46 +0000 2020
1234252290288050178,41319,0,270,Sun Mar 01 23:00:51 +0000 2020
1234208003391291392,41319,0,13,Sun Mar 01 20:04:53 +0000 2020
1234168614493671425,41319,0,5,Sun Mar 01 17:28:22 +0000 2020
1233910811413766149,41319,0,540,Sun Mar 01 00:23:57 +0000 2020
1233899975605510145,41319,258,1,Sat Feb 29 23:40:53 +0000 2020
1233805256989052932,41319,0,33,Sat Feb 29 17:24:30 +0000 2020
1233770891944833030,41319,0,131,Sat Feb 29 15:07:57 +0000 2020
1233760316821057538,41319,0,132,Sat Feb 29 14:25:56 +0000 2020
1233754660953042947,41319,0,13,Sat Feb 29 14:03:27 +0000 2020
1233635756633153536,41319,0,29,Sat Feb 29 06:10:58 +0000 2020
1233635632687263744,41319,0,61,Sat Feb 29 06:10:29 +0000 2020
1233611051461152768,41319,0,48,Sat Feb 29 04:32:48 +0000 2020
1233606956176355330,41319,0,20,Sat Feb 29 04:16:32 +0000 2020
1233606241533997057,41319,0,277,Sat Feb 29 04:13:41 +0000 2020
1233605779950833671,41319,0,243,Sat Feb 29 04:11:51 +0000 2020
1233605562635558913,41319,0,228,Sat Feb 29 04:11:00 +0000 2020
1233605168324845568,41319,0,546,Sat Feb 29 04:09:26 +0000 2020
1233604856444792838,41319,0,703,Sat Feb 29 04:08:11 +0000 2020
1233604529976942593,41319,0,133,Sat Feb 29 04:06:53 +0000 2020
1233604514109894662,41319,0,308,Sat Feb 29 04:06:50 +0000 2020
1232886483851317249,41319,0,31,Thu Feb 27 04:33:38 +0000 2020
1232853416927514624,41319,0,25,Thu Feb 27 02:22:14 +0000 2020
1232758883426488320,41319,0,14,Wed Feb 26 20:06:36 +0000 2020
1232721668931497989,41319,0,25,Wed Feb 26 17:38:43 +0000 2020
1232708049544019968,41319,0,12,Wed Feb 26 16:44:36 +0000 2020
1232393229485662208,41319,0,52,Tue Feb 25 19:53:37 +0000 2020
1232369870815318018,41319,0,32,Tue Feb 25 18:20:48 +0000 2020
1232325119093170183,41319,0,330,Tue Feb 25 15:22:58 +0000 2020
1231710105999159296,41319,533,19,Sun Feb 23 22:39:07 +0000 2020
1231704573129084928,41319,0,755,Sun Feb 23 22:17:08 +0000 2020
1231069672348540928,41319,0,17,Sat Feb 22 04:14:16 +0000 2020
1231069546603257856,41319,0,9,Sat Feb 22 04:13:46 +0000 2020
1230984503750987777,41319,0,7,Fri Feb 21 22:35:50 +0000 2020
1230984452194652160,41319,0,17,Fri Feb 21 22:35:38 +0000 2020
1230983992847093761,41319,0,18,Fri Feb 21 22:33:49 +0000 2020
1230983986001907713,41319,0,8,Fri Feb 21 22:33:47 +0000 2020
1230906095130103809,41319,0,5,Fri Feb 21 17:24:16 +0000 2020
1230906072241786887,41319,0,48,Fri Feb 21 17:24:11 +0000 2020
1230680843154284545,41319,0,5,Fri Feb 21 02:29:12 +0000 2020
1230680045494120448,41319,0,17,Fri Feb 21 02:26:02 +0000 2020
1230605790089744387,41319,0,79,Thu Feb 20 21:30:58 +0000 2020
1230598363948736516,41319,292,16,Thu Feb 20 21:01:28 +0000 2020
1230598065150734338,41319,0,17,Thu Feb 20 21:00:16 +0000 2020
1230230490289803266,41319,0,11,Wed Feb 19 20:39:40 +0000 2020
1229877925119311873,41319,0,70,Tue Feb 18 21:18:42 +0000 2020
1229864721966219264,41319,0,7,Tue Feb 18 20:26:14 +0000 2020
1229844131611992064,41319,0,182,Tue Feb 18 19:04:25 +0000 2020
1229274981743222784,41319,1,1,Mon Feb 17 05:22:49 +0000 2020
1229119885046730752,41319,0,56,Sun Feb 16 19:06:31 +0000 2020
1228465495935897600,41319,0,17,Fri Feb 14 23:46:12 +0000 2020
1227690185262956545,41319,11,0,Wed Feb 12 20:25:24 +0000 2020
1227689720286572544,41319,0,2,Wed Feb 12 20:23:33 +0000 2020
1227683307447472129,41319,0,4,Wed Feb 12 19:58:04 +0000 2020
1227667243204411392,41319,2,0,Wed Feb 12 18:54:14 +0000 2020
1226979318347239426,41319,0,38,Mon Feb 10 21:20:40 +0000 2020
1226953513969704960,41319,0,257680,Mon Feb 10 19:38:08 +0000 2020
1226732943600545792,41319,877,30,Mon Feb 10 05:01:40 +0000 2020
1226609184277270528,41319,0,37,Sun Feb 09 20:49:53 +0000 2020
1226011158705917953,41319,0,224,Sat Feb 08 05:13:33 +0000 2020
1225934140601589760,41319,0,16,Sat Feb 08 00:07:30 +0000 2020
1225876443965444098,41319,0,419,Fri Feb 07 20:18:14 +0000 2020
1225871091521900544,41319,0,23,Fri Feb 07 19:56:58 +0000 2020
1225801801787559936,41319,161,23,Fri Feb 07 15:21:38 +0000 2020
1225643447907840001,41319,0,51,Fri Feb 07 04:52:23 +0000 2020
1225086686549303296,41319,453,13,Wed Feb 05 16:00:01 +0000 2020
1225086219253477376,41319,0,6,Wed Feb 05 15:58:10 +0000 2020
1225069484395753472,41319,0,17,Wed Feb 05 14:51:40 +0000 2020
1224915196151398400,41319,38,0,Wed Feb 05 04:38:35 +0000 2020
1224877144674713600,41319,360,14,Wed Feb 05 02:07:23 +0000 2020
1224852024237481985,41319,99,3,Wed Feb 05 00:27:33 +0000 2020
1224518489890680833,41319,0,32,Tue Feb 04 02:22:13 +0000 2020
1224048664143974400,41319,143,2,Sun Feb 02 19:15:17 +0000 2020
1223352107627053064,41319,0,1,Fri Jan 31 21:07:25 +0000 2020
1223352097304911872,41319,0,1,Fri Jan 31 21:07:23 +0000 2020
1223062471742611456,41319,0,3101,Fri Jan 31 01:56:31 +0000 2020
1223039319771770880,41319,1,0,Fri Jan 31 00:24:31 +0000 2020
1222752056164773889,41319,58,1,Thu Jan 30 05:23:02 +0000 2020
1222699284723712001,41319,0,7669,Thu Jan 30 01:53:20 +0000 2020
1222253512731418624,41319,115,1,Tue Jan 28 20:22:00 +0000 2020
