1206988016981565442,134467,0,306,Tue Dec 17 17:22:22 +0000 2019
1206358358715965441,134467,96,1,Sun Dec 15 23:40:20 +0000 2019
1205893870208344064,134467,0,14,Sat Dec 14 16:54:37 +0000 2019
1205233009701470208,134467,1067,772,Thu Dec 12 21:08:36 +0000 2019
1204910361696186375,134467,60,8,Wed Dec 11 23:46:31 +0000 2019
1204795095859503104,134467,0,19,Wed Dec 11 16:08:29 +0000 2019
1203705571897155584,134467,23,0,Sun Dec 08 15:59:06 +0000 2019
1203705505698459653,134467,16,0,Sun Dec 08 15:58:50 +0000 2019
1203705472450256897,134467,0,83,Sun Dec 08 15:58:43 +0000 2019
1202572835102830594,134467,0,1530,Thu Dec 05 12:58:01 +0000 2019
1202380364649582593,134467,35,17,Thu Dec 05 00:13:12 +0000 2019
1202365574606663687,134467,774,131,Wed Dec 04 23:14:26 +0000 2019
1200954174151778304,134467,74,1,Sun Dec 01 01:46:02 +0000 2019
1200954069470400512,134467,0,16578,Sun Dec 01 01:45:37 +0000 2019
1200838937884921857,134467,0,73,Sat Nov 30 18:08:07 +0000 2019
1200177685097598976,134467,0,3,Thu Nov 28 22:20:33 +0000 2019
1200176808160833536,134467,2305,139,Thu Nov 28 22:17:03 +0000 2019
1200058764650569728,134467,0,104,Thu Nov 28 14:28:00 +0000 2019
1199778909656637441,134467,0,11,Wed Nov 27 19:55:57 +0000 2019
1199743841684901888,134467,0,9,Wed Nov 27 17:36:36 +0000 2019
1199302816390664193,134467,0,21,Tue Nov 26 12:24:08 +0000 2019
1199039781226852360,134467,167,14,Mon Nov 25 18:58:55 +0000 2019
1198984910469554176,134467,0,71,Mon Nov 25 15:20:53 +0000 2019
1198225326029103105,134467,0,10,Sat Nov 23 13:02:34 +0000 2019
1198002350763528192,134467,327,9,Fri Nov 22 22:16:32 +0000 2019
1198002326386204673,134467,0,335,Fri Nov 22 22:16:27 +0000 2019
1197680340606865409,134467,0,158,Fri Nov 22 00:56:59 +0000 2019
1197548512768090112,134467,0,43,Thu Nov 21 16:13:09 +0000 2019
1197125652102680578,134467,0,356,Wed Nov 20 12:12:51 +0000 2019
1196282481558933504,134467,131,5,Mon Nov 18 04:22:24 +0000 2019
1195897119170813952,134467,0,0,Sun Nov 17 02:51:06 +0000 2019
1195890118759989248,134467,0,141,Sun Nov 17 02:23:17 +0000 2019
1195889930716819456,134467,1,0,Sun Nov 17 02:22:32 +0000 2019
1195888264462385152,134467,0,3243,Sun Nov 17 02:15:55 +0000 2019
1195880519592038401,134467,6011,419,Sun Nov 17 01:45:08 +0000 2019
1195685493691813889,134467,0,18676,Sat Nov 16 12:50:11 +0000 2019
1195420641673039879,134467,2227,264,Fri Nov 15 19:17:45 +0000 2019
1195306469748555776,134467,0,2546,Fri Nov 15 11:44:04 +0000 2019
1195029261058543618,134467,0,39,Thu Nov 14 17:22:33 +0000 2019
1194016312638496768,134467,0,0,Mon Nov 11 22:17:27 +0000 2019
1194012490906177538,134467,1,0,Mon Nov 11 22:02:16 +0000 2019
1193653313813786627,134467,0,0,Sun Nov 10 22:15:01 +0000 2019
1193301638318039042,134467,566,30,Sat Nov 09 22:57:35 +0000 2019
1193170145780391936,134467,0,14,Sat Nov 09 14:15:05 +0000 2019
1192867096386064386,134467,75,8,Fri Nov 08 18:10:52 +0000 2019
1191076296643817472,134467,0,1748,Sun Nov 03 19:34:52 +0000 2019
1190064445508198402,134467,0,1183,Fri Nov 01 00:34:08 +0000 2019
1190051620614266880,134467,0,5404,Thu Oct 31 23:43:11 +0000 2019
1189306697619255296,134467,0,0,Tue Oct 29 22:23:07 +0000 2019
1189212163027750914,134467,0,77942,Tue Oct 29 16:07:28 +0000 2019
1188988817195393024,134467,0,0,Tue Oct 29 01:19:59 +0000 2019
1186517427707875329,134467,0,16,Tue Oct 22 05:39:33 +0000 2019
1186500752962936832,134467,0,354,Tue Oct 22 04:33:18 +0000 2019
1186500728896065536,134467,0,207,Tue Oct 22 04:33:12 +0000 2019
1186500702589345792,134467,0,14,Tue Oct 22 04:33:06 +0000 2019
1186500691839373312,134467,0,425,Tue Oct 22 04:33:03 +0000 2019
1186500653939642368,134467,0,107,Tue Oct 22 04:32:54 +0000 2019
1186500641130254336,134467,0,9,Tue Oct 22 04:32:51 +0000 2019
1186500590932807680,134467,0,460,Tue Oct 22 04:32:39 +0000 2019
1185755893293604864,134467,0,597,Sun Oct 20 03:13:29 +0000 2019
1184483741932101632,134467,5,1,Wed Oct 16 14:58:25 +0000 2019
1182516618187935745,134467,0,1027,Fri Oct 11 04:41:46 +0000 2019
1182376474994794498,134467,0,16797,Thu Oct 10 19:24:53 +0000 2019
1182336484747153410,134467,0,261,Thu Oct 10 16:45:59 +0000 2019
1182331381092888578,134467,0,141,Thu Oct 10 16:25:42 +0000 2019
1181289722615926787,134467,219,11,Mon Oct 07 19:26:31 +0000 2019
1180623731481337856,134467,0,13,Sat Oct 05 23:20:07 +0000 2019
1179563901819723776,134467,0,4561,Thu Oct 03 01:08:44 +0000 2019
1179130321322872841,134467,0,190,Tue Oct 01 20:25:50 +0000 2019
1178669461366288384,134467,0,1630,Mon Sep 30 13:54:32 +0000 2019
1178410110256910338,134467,0,261,Sun Sep 29 20:43:58 +0000 2019
1177264554067353601,134467,224,22,Thu Sep 26 16:51:56 +0000 2019
1176250285716594690,134467,0,12,Mon Sep 23 21:41:36 +0000 2019
1176163494733000711,134467,70,5,Mon Sep 23 15:56:43 +0000 2019
1175739935623716864,134467,0,256,Sun Sep 22 11:53:39 +0000 2019
1175546702541053952,134467,49,3,Sat Sep 21 23:05:49 +0000 2019
1174860979223638016,134467,3,1,Fri Sep 20 01:40:59 +0000 2019
1174434976001118210,134467,61,2,Wed Sep 18 21:28:12 +0000 2019
1174004378916859905,134467,0,1367,Tue Sep 17 16:57:10 +0000 2019
1173733322645737475,134467,940,116,Mon Sep 16 23:00:05 +0000 2019
1173420182657785856,134467,0,1055,Mon Sep 16 02:15:47 +0000 2019
1172851920974864384,134467,0,94,Sat Sep 14 12:37:43 +0000 2019
1170071020151234560,134467,0,17,Fri Sep 06 20:27:24 +0000 2019
1170052418161270788,134467,8757,1109,Fri Sep 06 19:13:29 +0000 2019
1169256071443222528,134467,169,18,Wed Sep 04 14:29:05 +0000 2019
1167608142416482304,134467,0,190,Sat Aug 31 01:20:48 +0000 2019
1167511401474285569,134467,0,295,Fri Aug 30 18:56:24 +0000 2019
1166116347144749061,134467,653,13,Mon Aug 26 22:32:57 +0000 2019
1166116294544039936,134467,0,29944,Mon Aug 26 22:32:44 +0000 2019
1165456806199660544,134467,145,3,Sun Aug 25 02:52:10 +0000 2019
1164945150822555649,134467,255,49,Fri Aug 23 16:59:02 +0000 2019
1164347115046354944,134467,0,9,Thu Aug 22 01:22:39 +0000 2019
1164344622832918528,134467,189,30,Thu Aug 22 01:12:45 +0000 2019
1163603275788247041,134467,0,4029,Tue Aug 20 00:06:54 +0000 2019
1163485607043174401,134467,132,4,Mon Aug 19 16:19:19 +0000 2019
1162732895229874176,134467,0,1540,Sat Aug 17 14:28:19 +0000 2019
1162537364083937281,134467,0,107,Sat Aug 17 01:31:21 +0000 2019
1162165777774063617,134467,0,773,Fri Aug 16 00:54:48 +0000 2019
1161709611688312833,134467,0,102,Wed Aug 14 18:42:09 +0000 2019
1161249090186960896,134467,0,24,Tue Aug 13 12:12:12 +0000 2019
1160875713135808512,134467,0,32,Mon Aug 12 11:28:32 +0000 2019
1160231999740764160,134467,39,9,Sat Aug 10 16:50:39 +0000 2019
1159660312431333378,134467,0,1214,Fri Aug 09 02:58:58 +0000 2019
1159246584447754241,134467,0,7,Wed Aug 07 23:34:58 +0000 2019
1159139970193469440,134467,62,9,Wed Aug 07 16:31:19 +0000 2019
1158784355734564865,134467,0,535,Tue Aug 06 16:58:14 +0000 2019
1158055466100019206,134467,0,3581,Sun Aug 04 16:41:53 +0000 2019
1156967560505692161,134467,0,126,Thu Aug 01 16:38:56 +0000 2019
1156365221256146945,134467,0,15210,Wed Jul 31 00:45:27 +0000 2019
1156202859555409920,134467,0,758,Tue Jul 30 14:00:17 +0000 2019
1156176048024936448,134467,0,65,Tue Jul 30 12:13:45 +0000 2019
1155147359640309765,134467,0,240,Sat Jul 27 16:06:06 +0000 2019
1154553282133516288,134467,0,268,Fri Jul 26 00:45:27 +0000 2019
1153269040355430400,134467,0,200,Mon Jul 22 11:42:20 +0000 2019
1152767925989851137,134467,0,34,Sun Jul 21 02:31:05 +0000 2019
1152766019255095296,134467,0,2,Sun Jul 21 02:23:31 +0000 2019
1152726179843121152,134467,0,2,Sat Jul 20 23:45:12 +0000 2019
1152695725970591751,134467,0,3,Sat Jul 20 21:44:11 +0000 2019
1152695696606158848,134467,0,3,Sat Jul 20 21:44:04 +0000 2019
1152619391214858240,134467,0,1,Sat Jul 20 16:40:52 +0000 2019
1152615503116087296,134467,0,1,Sat Jul 20 16:25:25 +0000 2019
1152615479011422208,134467,0,4,Sat Jul 20 16:25:19 +0000 2019
1152602837383307265,134467,0,2,Sat Jul 20 15:35:05 +0000 2019
1152587435756457984,134467,0,2,Sat Jul 20 14:33:53 +0000 2019
1152561896526102533,134467,0,3,Sat Jul 20 12:52:24 +0000 2019
1152561834484031488,134467,0,1,Sat Jul 20 12:52:09 +0000 2019
1152558322702331905,134467,0,3,Sat Jul 20 12:38:12 +0000 2019
1152400232531058688,134467,0,1,Sat Jul 20 02:10:00 +0000 2019
1152400213648248832,134467,0,2,Sat Jul 20 02:09:56 +0000 2019
1152400146098991104,134467,0,1,Sat Jul 20 02:09:40 +0000 2019
1152217493982896129,134467,0,3,Fri Jul 19 14:03:52 +0000 2019
1152185627389173760,134467,0,9,Fri Jul 19 11:57:14 +0000 2019
1152185616588824578,134467,0,2,Fri Jul 19 11:57:12 +0000 2019
1152185587450798080,134467,0,1,Fri Jul 19 11:57:05 +0000 2019
1152073045508362242,134467,357,181,Fri Jul 19 04:29:53 +0000 2019
1152067025176551424,134467,99,23,Fri Jul 19 04:05:57 +0000 2019
1151916182557155328,134467,11,0,Thu Jul 18 18:06:34 +0000 2019
1151882221063720963,134467,8,1,Thu Jul 18 15:51:37 +0000 2019
1151881797476716549,134467,0,5,Thu Jul 18 15:49:56 +0000 2019
1151878079423373312,134467,0,52,Thu Jul 18 15:35:09 +0000 2019
1151877967267737600,134467,8,2,Thu Jul 18 15:34:42 +0000 2019
1151869786705584129,134467,1388,335,Thu Jul 18 15:02:12 +0000 2019
1151657747550744579,134467,261,29,Thu Jul 18 00:59:38 +0000 2019
1149768970939117569,134467,312,15,Fri Jul 12 19:54:19 +0000 2019
1149298543229722625,134467,0,66,Thu Jul 11 12:45:00 +0000 2019
1148741392732082176,134467,515,19,Tue Jul 09 23:51:05 +0000 2019
1147838283000569857,134467,1755,67,Sun Jul 07 12:02:27 +0000 2019
1147838137374318593,134467,0,590,Sun Jul 07 12:01:52 +0000 2019
1147297505169870849,134467,0,1285,Sat Jul 06 00:13:35 +0000 2019
1146862624694386688,134467,162,2,Thu Jul 04 19:25:32 +0000 2019
1143332453643194369,134467,0,4876,Tue Jun 25 01:37:53 +0000 2019
1143313638884876288,134467,69,1,Tue Jun 25 00:23:07 +0000 2019
1143181713809575936,134467,74,9,Mon Jun 24 15:38:54 +0000 2019
1142129848074326016,134467,0,619,Fri Jun 21 17:59:10 +0000 2019
1141779695832379394,134467,12,0,Thu Jun 20 18:47:47 +0000 2019
1141773958129311744,134467,26,0,Thu Jun 20 18:24:59 +0000 2019
1141773105771233285,134467,46,0,Thu Jun 20 18:21:36 +0000 2019
1141049725522780161,134467,0,18,Tue Jun 18 18:27:08 +0000 2019
1140624181878333440,134467,2072,421,Mon Jun 17 14:16:11 +0000 2019
1139634995121856513,134467,0,609,Fri Jun 14 20:45:30 +0000 2019
1139158921694896128,134467,0,63,Thu Jun 13 13:13:46 +0000 2019
1138934062960320513,134467,0,16,Wed Jun 12 22:20:15 +0000 2019
1138933835570266112,134467,0,33,Wed Jun 12 22:19:21 +0000 2019
1138831808970317824,134467,0,972,Wed Jun 12 15:33:56 +0000 2019
1137509962182254592,134467,90,3,Sun Jun 09 00:01:23 +0000 2019
1137186855156441088,134467,0,11,Sat Jun 08 02:37:28 +0000 2019
1137073327992901633,134467,0,24,Fri Jun 07 19:06:21 +0000 2019
1137063212791279618,134467,0,30,Fri Jun 07 18:26:10 +0000 2019
1137037988028997634,134467,0,5258,Fri Jun 07 16:45:56 +0000 2019
1136976635113201664,134467,12249,1315,Fri Jun 07 12:42:08 +0000 2019
1135344245848588289,134467,11381,1287,Mon Jun 03 00:35:36 +0000 2019
1134642247943806977,134467,0,4,Sat Jun 01 02:06:07 +0000 2019
1134595415016452097,134467,0,0,Fri May 31 23:00:01 +0000 2019
1134247486883815426,134467,0,0,Thu May 30 23:57:28 +0000 2019
1134172014288220161,134467,0,836,Thu May 30 18:57:34 +0000 2019
1133899690926399489,134467,0,5676,Thu May 30 00:55:27 +0000 2019
1132306678114869253,134467,162,75,Sat May 25 15:25:23 +0000 2019
1131520723405688832,134467,0,103,Thu May 23 11:22:17 +0000 2019
1130952318235619328,134467,129,21,Tue May 21 21:43:39 +0000 2019
1130952165642653696,134467,0,2,Tue May 21 21:43:03 +0000 2019
1130579187146870784,134467,0,1050,Mon May 20 21:00:58 +0000 2019
1130300447896555521,134467,0,4950,Mon May 20 02:33:21 +0000 2019
1129816987339755520,134467,0,6654,Sat May 18 18:32:15 +0000 2019
1129475989669634048,134467,0,2033,Fri May 17 19:57:15 +0000 2019
1128375536965816320,134467,0,963,Tue May 14 19:04:26 +0000 2019
1127590483918774272,134467,0,440,Sun May 12 15:04:55 +0000 2019
1126121200747462656,134467,0,45,Wed May 08 13:46:31 +0000 2019
1125938509129216000,134467,0,179,Wed May 08 01:40:34 +0000 2019
1125913575292375041,134467,0,917,Wed May 08 00:01:29 +0000 2019
1125583191224594433,134467,0,1377,Tue May 07 02:08:39 +0000 2019
1125090818790952960,134467,0,679,Sun May 05 17:32:09 +0000 2019
1125056735843168257,134467,435,42,Sun May 05 15:16:43 +0000 2019
1124074780209164292,134467,180,15,Thu May 02 22:14:46 +0000 2019
1123267265150029826,134467,54,7,Tue Apr 30 16:45:59 +0000 2019
1123267048338018304,134467,59,1,Tue Apr 30 16:45:08 +0000 2019
